	OG	TSG
CCNI	0.3912813852813853	0.6087186147186147
SPATA6L	0.3912813852813853	0.6087186147186147
RPSA	0.3912813852813853	0.6087186147186147
TIMM8A	0.3912813852813853	0.6087186147186147
LYPLA2_ENST00000374502	0.3912813852813853	0.6087186147186147
MT-ND4	0.3912813852813853	0.6087186147186147
ANXA11_ENST00000447489	0.3912813852813853	0.6087186147186147
RBAK	0.3912813852813853	0.6087186147186147
AKR1CL1	0.3912813852813853	0.6087186147186147
SFT2D1	0.3912813852813853	0.6087186147186147
RBM4	0.3912813852813853	0.6087186147186147
GPX8	0.3912813852813853	0.6087186147186147
RP11-247C2.2	0.3912813852813853	0.6087186147186147
GPR144	0.3912813852813853	0.6087186147186147
IFNGR1_ENST00000367735	0.3912813852813853	0.6087186147186147
UFM1	0.3912813852813853	0.6087186147186147
C10orf128_ENST00000374148	0.3912813852813853	0.6087186147186147
FAM72A	0.3912813852813853	0.6087186147186147
RABEP1	0.3912813852813853	0.6087186147186147
SRGAP2	0.3912813852813853	0.6087186147186147
ENSG00000240428	0.3912813852813853	0.6087186147186147
CAPRIN2_ENST00000417045	0.3912813852813853	0.6087186147186147
ENSG00000269402	0.3912813852813853	0.6087186147186147
ZNF692_ENST00000391820	0.3912813852813853	0.6087186147186147
C17orf59_ENST00000389017	0.3912813852813853	0.6087186147186147
DIP2C_ENST00000434695	0.3912813852813853	0.6087186147186147
C22orf36	0.3912813852813853	0.6087186147186147
RPSAP12	0.3912813852813853	0.6087186147186147
QRSL1	0.3912813852813853	0.6087186147186147
ATL3_ENST00000332645	0.3912813852813853	0.6087186147186147
PLN	0.3912813852813853	0.6087186147186147
OSTCL	0.3912813852813853	0.6087186147186147
COX6A2	0.3912813852813853	0.6087186147186147
LOC731173	0.3912813852813853	0.6087186147186147
ENSG00000124224	0.3912813852813853	0.6087186147186147
ENSG00000267884	0.3912813852813853	0.6087186147186147
AC093393.1	0.3912813852813853	0.6087186147186147
SLC7A5P1	0.3912813852813853	0.6087186147186147
LOC441488	0.3912813852813853	0.6087186147186147
LOC728350	0.3912813852813853	0.6087186147186147
REEP1_ENST00000540790	0.3912813852813853	0.6087186147186147
WFDC2	0.3912813852813853	0.6087186147186147
THEGL	0.3912813852813853	0.6087186147186147
C7orf41_ENST00000324489	0.3912813852813853	0.6087186147186147
C5orf47	0.3912813852813853	0.6087186147186147
MRPL10	0.3912813852813853	0.6087186147186147
LCE6A	0.3912813852813853	0.6087186147186147
CYTH4_ENST00000446506	0.3912813852813853	0.6087186147186147
GMPPB	0.3912813852813853	0.6087186147186147
NKX2-3	0.3912813852813853	0.6087186147186147
RPL10AP3	0.3912813852813853	0.6087186147186147
ACP5_ENST00000592828	0.3912813852813853	0.6087186147186147
PYROXD1	0.3912813852813853	0.6087186147186147
SEPT6_ENST00000394617	0.3912813852813853	0.6087186147186147
ENSG00000226321	0.3912813852813853	0.6087186147186147
PPP1R2	0.3912813852813853	0.6087186147186147
ENSG00000204823	0.3912813852813853	0.6087186147186147
CDC42SE2	0.3912813852813853	0.6087186147186147
PRAMEF6	0.3912813852813853	0.6087186147186147
SSU72_ENST00000359060	0.3912813852813853	0.6087186147186147
DGCR6	0.3912813852813853	0.6087186147186147
C3orf52_ENST00000430855	0.3912813852813853	0.6087186147186147
UBE2V2	0.3912813852813853	0.6087186147186147
SPATA21_ENST00000375577	0.3912813852813853	0.6087186147186147
C20orf24_ENST00000373852	0.3912813852813853	0.6087186147186147
USP17L25	0.3912813852813853	0.6087186147186147
GYG2P1	0.3912813852813853	0.6087186147186147
PRAF2	0.3912813852813853	0.6087186147186147
RPL27	0.3912813852813853	0.6087186147186147
RPL27A	0.3912813852813853	0.6087186147186147
GRK4_ENST00000442472	0.3912813852813853	0.6087186147186147
TMEM86B	0.3912813852813853	0.6087186147186147
LRRC2	0.3912813852813853	0.6087186147186147
LZIC_ENST00000541052	0.3912813852813853	0.6087186147186147
MFAP4_ENST00000395592	0.3912813852813853	0.6087186147186147
RGS11_ENST00000431291	0.3912813852813853	0.6087186147186147
OVOL3	0.3912813852813853	0.6087186147186147
FIS1	0.3912813852813853	0.6087186147186147
NSA2	0.3912813852813853	0.6087186147186147
MAGEB6P1	0.3912813852813853	0.6087186147186147
Q8TCI8_HUMAN	0.3912813852813853	0.6087186147186147
CT45A4	0.3912813852813853	0.6087186147186147
RPL7A	0.3912813852813853	0.6087186147186147
BDH1	0.3912813852813853	0.6087186147186147
C20orf20	0.3912813852813853	0.6087186147186147
BRWD1-IT2	0.3912813852813853	0.6087186147186147
SEMA4A	0.3912813852813853	0.6087186147186147
ENSG00000204038	0.3912813852813853	0.6087186147186147
CCDC115	0.3912813852813853	0.6087186147186147
CD99L2_ENST00000320893	0.3912813852813853	0.6087186147186147
FTLP2	0.3912813852813853	0.6087186147186147
ENGASE_ENST00000539857	0.3912813852813853	0.6087186147186147
KCNIP2_ENST00000348850	0.3912813852813853	0.6087186147186147
NDUFB4_ENST00000485064	0.3912813852813853	0.6087186147186147
TNFRSF17	0.3912813852813853	0.6087186147186147
GNG10	0.3912813852813853	0.6087186147186147
ENSG00000268178	0.3912813852813853	0.6087186147186147
TTC34	0.3912813852813853	0.6087186147186147
PYY3	0.3912813852813853	0.6087186147186147
C6orf87	0.3912813852813853	0.6087186147186147
SLC16A10_ENST00000419619	0.3912813852813853	0.6087186147186147
ENSG00000198684	0.3912813852813853	0.6087186147186147
ADARB1_ENST00000327861	0.3912813852813853	0.6087186147186147
LINC00470	0.3912813852813853	0.6087186147186147
LOC120364	0.3912813852813853	0.6087186147186147
ENSG00000269293	0.3912813852813853	0.6087186147186147
LRRC10B	0.3912813852813853	0.6087186147186147
Q8NGG1_HUMAN	0.3912813852813853	0.6087186147186147
Q8NH46_HUMAN	0.3912813852813853	0.6087186147186147
SPDYE1	0.3912813852813853	0.6087186147186147
MRPL17	0.3912813852813853	0.6087186147186147
ZNF725	0.3912813852813853	0.6087186147186147
ENSG00000236294	0.3912813852813853	0.6087186147186147
Q8NGE6_HUMAN	0.3912813852813853	0.6087186147186147
ENSG00000268885	0.3912813852813853	0.6087186147186147
CASP16	0.3912813852813853	0.6087186147186147
ATP5I	0.3912813852813853	0.6087186147186147
ZNF788_ENST00000430298	0.3912813852813853	0.6087186147186147
AIF1_ENST00000337917	0.3912813852813853	0.6087186147186147
KCNIP2_ENST00000353068	0.3912813852813853	0.6087186147186147
AGAP10_ENST00000413193	0.3912813852813853	0.6087186147186147
MLLT10_ENST00000377091	0.3912813852813853	0.6087186147186147
GSTM4_ENST00000369833	0.3912813852813853	0.6087186147186147
SIGLEC1_ENST00000419548	0.3912813852813853	0.6087186147186147
ENSG00000125822	0.3912813852813853	0.6087186147186147
TEX35_ENST00000258298	0.3912813852813853	0.6087186147186147
RPL7A_ENST00000426651	0.3912813852813853	0.6087186147186147
TMEM213_ENST00000442682	0.3912813852813853	0.6087186147186147
NDUFAB1	0.3912813852813853	0.6087186147186147
OXT	0.3912813852813853	0.6087186147186147
SLC35A3	0.3912813852813853	0.6087186147186147
NP12_HUMAN	0.3912813852813853	0.6087186147186147
Q2M2F3_HUMAN	0.3912813852813853	0.6087186147186147
C1orf110_ENST00000367911	0.3912813852813853	0.6087186147186147
HYI_ENST00000372425	0.3912813852813853	0.6087186147186147
ENSG00000214967	0.3912813852813853	0.6087186147186147
C10orf111	0.3912813852813853	0.6087186147186147
SPATA3	0.3912813852813853	0.6087186147186147
C17orf89	0.3912813852813853	0.6087186147186147
RNF5	0.3912813852813853	0.6087186147186147
ABHD16B	0.3912813852813853	0.6087186147186147
RAB37	0.3912813852813853	0.6087186147186147
SLC25A27	0.3912813852813853	0.6087186147186147
ENSG00000187686	0.3912813852813853	0.6087186147186147
IFNA1	0.3912813852813853	0.6087186147186147
DEFB129	0.3912813852813853	0.6087186147186147
LOC441497	0.3912813852813853	0.6087186147186147
MRPL44	0.3912813852813853	0.6087186147186147
C6orf99	0.3912813852813853	0.6087186147186147
SNRPD2P1	0.3912813852813853	0.6087186147186147
ZRANB3	0.3912813852813853	0.6087186147186147
C17orf58	0.3912813852813853	0.6087186147186147
RBMY1B	0.3912813852813853	0.6087186147186147
ZNF764	0.3912813852813853	0.6087186147186147
ENSG00000233404	0.3912813852813853	0.6087186147186147
DNAL1	0.3912813852813853	0.6087186147186147
CTXN1	0.3912813852813853	0.6087186147186147
Q8NGP1_HUMAN	0.3912813852813853	0.6087186147186147
TAF9_ENST00000380822	0.3912813852813853	0.6087186147186147
BAALC_ENST00000297574	0.3912813852813853	0.6087186147186147
ENSG00000125964	0.3912813852813853	0.6087186147186147
RNFT1	0.3912813852813853	0.6087186147186147
ZNF697_ENST00000271263	0.3912813852813853	0.6087186147186147
C10orf55_ENST00000409178	0.3912813852813853	0.6087186147186147
ZC2HC1B	0.3912813852813853	0.6087186147186147
FKBP4	0.3912813852813853	0.6087186147186147
Q5JSM7_HUMAN	0.3912813852813853	0.6087186147186147
SCGB2A2	0.3912813852813853	0.6087186147186147
KPNB1	0.3912813852813853	0.6087186147186147
MRPS23	0.3912813852813853	0.6087186147186147
ARL4P	0.3912813852813853	0.6087186147186147
NMB_ENST00000394588	0.3912813852813853	0.6087186147186147
LCN2	0.3912813852813853	0.6087186147186147
EPM2A_ENST00000450221	0.3912813852813853	0.6087186147186147
DAZ1	0.3912813852813853	0.6087186147186147
Q8NH06_HUMAN	0.3912813852813853	0.6087186147186147
S100A1_ENST00000368696	0.3912813852813853	0.6087186147186147
CYB561D1_ENST00000430195	0.3912813852813853	0.6087186147186147
ZSCAN2_ENST00000334141	0.3912813852813853	0.6087186147186147
C7orf53_ENST00000429049	0.3912813852813853	0.6087186147186147
ENSG00000188912	0.3912813852813853	0.6087186147186147
MAGEB17	0.3912813852813853	0.6087186147186147
ENSG00000137746	0.3912813852813853	0.6087186147186147
C10orf55	0.3912813852813853	0.6087186147186147
PTP4A1	0.3912813852813853	0.6087186147186147
ENSG00000229689	0.3912813852813853	0.6087186147186147
ARHGEF40	0.3912813852813853	0.6087186147186147
Q6NUR6_HUMAN	0.3912813852813853	0.6087186147186147
MRAP_ENST00000399786	0.3912813852813853	0.6087186147186147
PRR7	0.3912813852813853	0.6087186147186147
C1orf204	0.3912813852813853	0.6087186147186147
ENSG00000234045	0.3912813852813853	0.6087186147186147
CCDC107_ENST00000421582	0.3912813852813853	0.6087186147186147
RBM15	0.3912813852813853	0.6087186147186147
ZNF397_ENST00000585800	0.3912813852813853	0.6087186147186147
C1orf191	0.3912813852813853	0.6087186147186147
NUDT16_ENST00000521288	0.3912813852813853	0.6087186147186147
SCGB3A1	0.3912813852813853	0.6087186147186147
LOC401584	0.3912813852813853	0.6087186147186147
LOC392556	0.3912813852813853	0.6087186147186147
FAM167B	0.3912813852813853	0.6087186147186147
ZCCHC9	0.3912813852813853	0.6087186147186147
RPL13	0.3912813852813853	0.6087186147186147
ME3_ENST00000532471	0.3912813852813853	0.6087186147186147
CLEC17A_ENST00000417570	0.3912813852813853	0.6087186147186147
NCBP2L	0.3912813852813853	0.6087186147186147
AKNAD1	0.3912813852813853	0.6087186147186147
NEK2_ENST00000366998	0.3912813852813853	0.6087186147186147
SLC35E3	0.3912813852813853	0.6087186147186147
Q8NAP5_HUMAN	0.3912813852813853	0.6087186147186147
RGPD1_ENST00000409776	0.3912813852813853	0.6087186147186147
SHANK2-AS3	0.3912813852813853	0.6087186147186147
DUX4L5	0.3912813852813853	0.6087186147186147
SYCE3_ENST00000406915	0.3912813852813853	0.6087186147186147
ENSG00000172901	0.3912813852813853	0.6087186147186147
LOC286404	0.3912813852813853	0.6087186147186147
ENSG00000266949	0.3912813852813853	0.6087186147186147
CHCHD2P9	0.3912813852813853	0.6087186147186147
ATP6V0E2_ENST00000421974	0.3912813852813853	0.6087186147186147
DLEU2L	0.3912813852813853	0.6087186147186147
C9orf144	0.3912813852813853	0.6087186147186147
CLDN24	0.3912813852813853	0.6087186147186147
PRR22	0.3912813852813853	0.6087186147186147
TP53AIP1_ENST00000531399	0.3912813852813853	0.6087186147186147
ACAA1_ENST00000544624	0.3912813852813853	0.6087186147186147
GPR56_ENST00000566508	0.3912813852813853	0.6087186147186147
Q8NGM6_HUMAN	0.3912813852813853	0.6087186147186147
LLGL2_ENST00000578363	0.3912813852813853	0.6087186147186147
C10orf71	0.3912813852813853	0.6087186147186147
GOLGA8J	0.3912813852813853	0.6087186147186147
CTB-134H23.2_ENST00000424293	0.3912813852813853	0.6087186147186147
SP140L_ENST00000415673	0.3912813852813853	0.6087186147186147
MAGEA2B	0.3912813852813853	0.6087186147186147
PTPN20A	0.3912813852813853	0.6087186147186147
KPNA6_ENST00000545542	0.3912813852813853	0.6087186147186147
ENSG00000268482	0.3912813852813853	0.6087186147186147
TBATA	0.3912813852813853	0.6087186147186147
DRAM1_ENST00000258534	0.3912813852813853	0.6087186147186147
LOC139116	0.3912813852813853	0.6087186147186147
MRPL35	0.3912813852813853	0.6087186147186147
OTOS	0.3912813852813853	0.6087186147186147
FAM32A	0.3912813852813853	0.6087186147186147
KLHL23	0.3912813852813853	0.6087186147186147
SEPT7_ENST00000469679	0.3912813852813853	0.6087186147186147
GNB5	0.3912813852813853	0.6087186147186147
DUSP23	0.3912813852813853	0.6087186147186147
HYI_ENST00000372426	0.3912813852813853	0.6087186147186147
TIGD1L2	0.3912813852813853	0.6087186147186147
ATG4B_ENST00000405546	0.3912813852813853	0.6087186147186147
T183B_HUMAN	0.3912813852813853	0.6087186147186147
ENSG00000214934	0.3912813852813853	0.6087186147186147
RASSF3	0.3912813852813853	0.6087186147186147
CLEC2L	0.3912813852813853	0.6087186147186147
CMTM3	0.3912813852813853	0.6087186147186147
TTC31	0.3912813852813853	0.6087186147186147
SERHL	0.3912813852813853	0.6087186147186147
C1orf233	0.3912813852813853	0.6087186147186147
SLC30A5_ENST00000380860	0.3912813852813853	0.6087186147186147
NOXRED1	0.3912813852813853	0.6087186147186147
CDC14B_ENST00000375242	0.3912813852813853	0.6087186147186147
HCN3	0.3912813852813853	0.6087186147186147
C9orf80	0.3912813852813853	0.6087186147186147
TIMP1	0.3912813852813853	0.6087186147186147
Q8N9F6_HUMAN	0.3912813852813853	0.6087186147186147
ENSG00000177596	0.3912813852813853	0.6087186147186147
ENSG00000198150	0.3912813852813853	0.6087186147186147
KLRC4	0.3912813852813853	0.6087186147186147
BTN3A2_ENST00000527422	0.3912813852813853	0.6087186147186147
ATP6V0E2	0.3912813852813853	0.6087186147186147
PFDN6_ENST00000463584	0.3912813852813853	0.6087186147186147
DAMS_HUMAN	0.3912813852813853	0.6087186147186147
CDKN3	0.3912813852813853	0.6087186147186147
KRTAP1-4	0.3912813852813853	0.6087186147186147
ADAMDEC1	0.3912813852813853	0.6087186147186147
TSPAN32	0.3912813852813853	0.6087186147186147
SLC35E4	0.3912813852813853	0.6087186147186147
ENSG00000268040	0.3912813852813853	0.6087186147186147
UFM1_ENST00000379641	0.3912813852813853	0.6087186147186147
ENSG00000257028	0.3912813852813853	0.6087186147186147
NME6	0.3912813852813853	0.6087186147186147
RANGAP1	0.3912813852813853	0.6087186147186147
RPS19BP1	0.3912813852813853	0.6087186147186147
ENSG00000227825	0.3912813852813853	0.6087186147186147
ENSG00000206252	0.3912813852813853	0.6087186147186147
LL0XNC01-209G1_2	0.3912813852813853	0.6087186147186147
ENSG00000177337	0.3912813852813853	0.6087186147186147
NRSN1_ENST00000378475	0.3912813852813853	0.6087186147186147
DLL4	0.3912813852813853	0.6087186147186147
TMEM213	0.3912813852813853	0.6087186147186147
C12orf39	0.3912813852813853	0.6087186147186147
Q8N1G8_HUMAN	0.3912813852813853	0.6087186147186147
UCHL5_ENST00000530098	0.3912813852813853	0.6087186147186147
OAT	0.3912813852813853	0.6087186147186147
CLEC17A_ENST00000397439	0.3912813852813853	0.6087186147186147
TMEM159	0.3912813852813853	0.6087186147186147
ENSG00000269011	0.3912813852813853	0.6087186147186147
C9orf107	0.3912813852813853	0.6087186147186147
C2orf27A	0.3912813852813853	0.6087186147186147
LOC402418	0.3912813852813853	0.6087186147186147
TMEM80	0.3912813852813853	0.6087186147186147
C9orf139	0.3912813852813853	0.6087186147186147
FBXL2_ENST00000446237	0.3912813852813853	0.6087186147186147
TMEM186	0.3912813852813853	0.6087186147186147
ANKRD18A_ENST00000313339	0.3912813852813853	0.6087186147186147
RP11-578F21.5_ENST00000563027	0.3912813852813853	0.6087186147186147
ENSG00000187900	0.3912813852813853	0.6087186147186147
FLJ20584	0.3912813852813853	0.6087186147186147
CNTD2	0.3912813852813853	0.6087186147186147
PROX2	0.3912813852813853	0.6087186147186147
IL23R_ENST00000425614	0.3912813852813853	0.6087186147186147
CLNK	0.3912813852813853	0.6087186147186147
BNIP3L	0.3912813852813853	0.6087186147186147
HDHD1	0.3912813852813853	0.6087186147186147
HIATL2_ENST00000375223	0.3912813852813853	0.6087186147186147
NRM	0.3912813852813853	0.6087186147186147
TMEM235	0.3912813852813853	0.6087186147186147
C1orf220	0.3912813852813853	0.6087186147186147
DKKL1	0.3912813852813853	0.6087186147186147
C6orf218	0.3912813852813853	0.6087186147186147
C14orf176	0.3912813852813853	0.6087186147186147
KRTAP5-2	0.3912813852813853	0.6087186147186147
RP11-144F15.1	0.3912813852813853	0.6087186147186147
RP11-578F21.5	0.3912813852813853	0.6087186147186147
CEP104_ENST00000438539	0.3912813852813853	0.6087186147186147
CDADC1_ENST00000538056	0.3912813852813853	0.6087186147186147
O60411_HUMAN	0.3912813852813853	0.6087186147186147
PRTN3	0.3912813852813853	0.6087186147186147
DPH1-OVCA2	0.3912813852813853	0.6087186147186147
ENSG00000189290	0.3912813852813853	0.6087186147186147
DBI_ENST00000535617	0.3912813852813853	0.6087186147186147
HDHD1_ENST00000540122	0.3912813852813853	0.6087186147186147
HLA-DOB	0.3912813852813853	0.6087186147186147
MFAP4	0.3912813852813853	0.6087186147186147
ENSG00000198154	0.3912813852813853	0.6087186147186147
Q96MT0_HUMAN	0.3912813852813853	0.6087186147186147
ENSG00000229619	0.3912813852813853	0.6087186147186147
NKD2	0.3912813852813853	0.6087186147186147
ZNF271	0.3912813852813853	0.6087186147186147
ENSG00000184206	0.3912813852813853	0.6087186147186147
CSF3_ENST00000225474	0.3912813852813853	0.6087186147186147
CCL28	0.3912813852813853	0.6087186147186147
ATP5J2	0.3912813852813853	0.6087186147186147
SF3B1_ENST00000414963	0.3912813852813853	0.6087186147186147
WDR26_ENST00000366852	0.3912813852813853	0.6087186147186147
PRSS33	0.3912813852813853	0.6087186147186147
BRP44L	0.3912813852813853	0.6087186147186147
ENSG00000182625	0.3912813852813853	0.6087186147186147
C14orf104	0.3912813852813853	0.6087186147186147
C2orf27B	0.3912813852813853	0.6087186147186147
GPIHBP1	0.3912813852813853	0.6087186147186147
UBE2C_ENST00000335046	0.3912813852813853	0.6087186147186147
ENSG00000230786	0.3912813852813853	0.6087186147186147
SMAP1_ENST00000439432	0.3912813852813853	0.6087186147186147
C1orf50_ENST00000536543	0.3912813852813853	0.6087186147186147
POR_ENST00000450476	0.3912813852813853	0.6087186147186147
CAPN10_ENST00000270364	0.3912813852813853	0.6087186147186147
C2orf61_ENST00000445927	0.3912813852813853	0.6087186147186147
Q8NGM4_HUMAN	0.3912813852813853	0.6087186147186147
AC114772.1	0.3912813852813853	0.6087186147186147
CCDC7_ENST00000435402	0.3912813852813853	0.6087186147186147
TSFM	0.3912813852813853	0.6087186147186147
NR_002730_1	0.3912813852813853	0.6087186147186147
NSUN5	0.3912813852813853	0.6087186147186147
FAM180B_ENST00000356737	0.3912813852813853	0.6087186147186147
ZNF672	0.3912813852813853	0.6087186147186147
NBR2	0.3912813852813853	0.6087186147186147
ENSG00000198778	0.3912813852813853	0.6087186147186147
REEP5	0.3912813852813853	0.6087186147186147
MT1B	0.3912813852813853	0.6087186147186147
UBE2C	0.3912813852813853	0.6087186147186147
ENSG00000189093	0.3912813852813853	0.6087186147186147
CFD	0.3912813852813853	0.6087186147186147
HNMT_ENST00000329366	0.3912813852813853	0.6087186147186147
CFC1B	0.3912813852813853	0.6087186147186147
XAGE1B	0.3912813852813853	0.6087186147186147
MDS2_ENST00000374555	0.3912813852813853	0.6087186147186147
FTH1P19	0.3912813852813853	0.6087186147186147
NBPF4	0.3912813852813853	0.6087186147186147
IFI6	0.3912813852813853	0.6087186147186147
SLC26A1_ENST00000398520	0.3912813852813853	0.6087186147186147
CSTB	0.3912813852813853	0.6087186147186147
ECHDC3	0.3912813852813853	0.6087186147186147
C17orf65	0.3912813852813853	0.6087186147186147
CTDSP1	0.3912813852813853	0.6087186147186147
OR1K1	0.3912813852813853	0.6087186147186147
FLJ44874	0.3912813852813853	0.6087186147186147
CGB8	0.3912813852813853	0.6087186147186147
DEFB134	0.3912813852813853	0.6087186147186147
Q6ZSU1_HUMAN	0.3912813852813853	0.6087186147186147
C15orf17	0.3912813852813853	0.6087186147186147
RNF223	0.3912813852813853	0.6087186147186147
KRT8P11	0.3912813852813853	0.6087186147186147
FAM180B	0.3912813852813853	0.6087186147186147
RNF8_ENST00000394443	0.3912813852813853	0.6087186147186147
CCDC144C	0.3912813852813853	0.6087186147186147
ZNF705B_ENST00000443676	0.3912813852813853	0.6087186147186147
ENSG00000268028	0.3912813852813853	0.6087186147186147
ENSG00000234631	0.3912813852813853	0.6087186147186147
AKAP14_ENST00000371423	0.3912813852813853	0.6087186147186147
STAG3L3	0.3912813852813853	0.6087186147186147
ASB3_ENST00000352846	0.3912813852813853	0.6087186147186147
GTF2H2C	0.3912813852813853	0.6087186147186147
RAPSN	0.3912813852813853	0.6087186147186147
LOC286512	0.3912813852813853	0.6087186147186147
MYL4_ENST00000536623	0.3912813852813853	0.6087186147186147
SSX9	0.3912813852813853	0.6087186147186147
SLC25A27_ENST00000425120	0.3912813852813853	0.6087186147186147
ATG4B_ENST00000474739	0.3912813852813853	0.6087186147186147
CLEC18A	0.3912813852813853	0.6087186147186147
AC142381.1	0.3912813852813853	0.6087186147186147
ERVV-1	0.3912813852813853	0.6087186147186147
TAS2R14_ENST00000381852	0.3912813852813853	0.6087186147186147
ENSG00000269175	0.3912813852813853	0.6087186147186147
NPB	0.3912813852813853	0.6087186147186147
OR4F3	0.3912813852813853	0.6087186147186147
TGFBI_ENST00000305126	0.3912813852813853	0.6087186147186147
CAMK2N1	0.3912813852813853	0.6087186147186147
CLDN20	0.3912813852813853	0.6087186147186147
DCTD_ENST00000357067	0.3912813852813853	0.6087186147186147
DEFA3	0.3912813852813853	0.6087186147186147
Q8WYW5_HUMAN	0.3912813852813853	0.6087186147186147
ATP5O	0.3912813852813853	0.6087186147186147
GOLGA1_ENST00000373551	0.3912813852813853	0.6087186147186147
LRRC19	0.3912813852813853	0.6087186147186147
CCDC71L	0.3912813852813853	0.6087186147186147
C11orf48	0.3912813852813853	0.6087186147186147
ASAH2B	0.3912813852813853	0.6087186147186147
Q8N9Z1_HUMAN	0.3912813852813853	0.6087186147186147
C15orf57	0.3912813852813853	0.6087186147186147
ATF3_ENST00000366983	0.3912813852813853	0.6087186147186147
IMPG1_ENST00000369952	0.3912813852813853	0.6087186147186147
PTGR1_ENST00000238248	0.3912813852813853	0.6087186147186147
MUSTN1	0.3912813852813853	0.6087186147186147
AC142381_2_ENST00000356559	0.3912813852813853	0.6087186147186147
C6orf141	0.3912813852813853	0.6087186147186147
PTGR1	0.3912813852813853	0.6087186147186147
Q9H521_HUMAN	0.3912813852813853	0.6087186147186147
LOC441493	0.3912813852813853	0.6087186147186147
PIGF	0.3912813852813853	0.6087186147186147
COMT	0.3912813852813853	0.6087186147186147
Q6ZNL0_HUMAN	0.3912813852813853	0.6087186147186147
RNF183	0.3912813852813853	0.6087186147186147
MEAF6_ENST00000373074	0.3912813852813853	0.6087186147186147
C9orf170	0.3912813852813853	0.6087186147186147
PABPC1L_ENST00000217075	0.3912813852813853	0.6087186147186147
ZNF643	0.3912813852813853	0.6087186147186147
TPRX1_ENST00000535759	0.3912813852813853	0.6087186147186147
NME2P1	0.3912813852813853	0.6087186147186147
TSPAN14	0.3912813852813853	0.6087186147186147
RUNDC2B	0.3912813852813853	0.6087186147186147
C1orf52_ENST00000344356	0.3912813852813853	0.6087186147186147
CYP4X1_ENST00000538609	0.3912813852813853	0.6087186147186147
THOC3	0.3912813852813853	0.6087186147186147
DYNC2LI1_ENST00000406852	0.3912813852813853	0.6087186147186147
TMEM200B	0.3912813852813853	0.6087186147186147
METTL15	0.3912813852813853	0.6087186147186147
NLRP6	0.3912813852813853	0.6087186147186147
AKNAD1_ENST00000357393	0.3912813852813853	0.6087186147186147
UBE2B	0.3912813852813853	0.6087186147186147
GABARAP	0.3912813852813853	0.6087186147186147
SLC25A27_ENST00000411689	0.3912813852813853	0.6087186147186147
SSH3	0.3912813852813853	0.6087186147186147
MEI1_ENST00000540880	0.3912813852813853	0.6087186147186147
NDUFAF6	0.3912813852813853	0.6087186147186147
TSGA14	0.3912813852813853	0.6087186147186147
C11orf85_ENST00000536065	0.3912813852813853	0.6087186147186147
RPL30	0.3912813852813853	0.6087186147186147
DENND4C_ENST00000380424	0.3912813852813853	0.6087186147186147
C7orf54	0.3912813852813853	0.6087186147186147
AC079612.1	0.3912813852813853	0.6087186147186147
NCRNA00169	0.3912813852813853	0.6087186147186147
NDUFA2	0.3912813852813853	0.6087186147186147
Q5JYU7_HUMAN	0.3912813852813853	0.6087186147186147
DMKN_ENST00000408915	0.3912813852813853	0.6087186147186147
MACROD1	0.3912813852813853	0.6087186147186147
OR6J1_HUMAN	0.3912813852813853	0.6087186147186147
SPATA9	0.3912813852813853	0.6087186147186147
RNASE13	0.3912813852813853	0.6087186147186147
ENSG00000167807	0.3912813852813853	0.6087186147186147
IL18BP_ENST00000393707	0.3912813852813853	0.6087186147186147
PPP1R3E	0.3912813852813853	0.6087186147186147
SPINK8	0.3912813852813853	0.6087186147186147
GPBP1_ENST00000264779	0.3912813852813853	0.6087186147186147
MIR3654	0.3912813852813853	0.6087186147186147
GOLGA8O	0.3912813852813853	0.6087186147186147
NAA50	0.3912813852813853	0.6087186147186147
FAM22A_ENST00000381707	0.3912813852813853	0.6087186147186147
RBM3_ENST00000354480	0.3912813852813853	0.6087186147186147
MIF	0.3912813852813853	0.6087186147186147
TP53INP1_ENST00000448464	0.3912813852813853	0.6087186147186147
Q8NAQ8_HUMAN	0.3912813852813853	0.6087186147186147
Q8N8C5_HUMAN	0.3912813852813853	0.6087186147186147
NR_002781_1	0.3912813852813853	0.6087186147186147
DEFB4B	0.3912813852813853	0.6087186147186147
NANP	0.3912813852813853	0.6087186147186147
OR4A13P	0.3912813852813853	0.6087186147186147
C15orf38	0.3912813852813853	0.6087186147186147
FAM149B1	0.3912813852813853	0.6087186147186147
CAV2_ENST00000343213	0.3912813852813853	0.6087186147186147
PLK5	0.3912813852813853	0.6087186147186147
SNX29P2	0.3912813852813853	0.6087186147186147
TIRAP	0.3912813852813853	0.6087186147186147
TCTEX1D4	0.3912813852813853	0.6087186147186147
ENSG00000204814	0.3912813852813853	0.6087186147186147
C19orf25	0.3912813852813853	0.6087186147186147
MED20	0.3912813852813853	0.6087186147186147
RPP21_ENST00000428040	0.3912813852813853	0.6087186147186147
APOL6	0.3912813852813853	0.6087186147186147
HES2_ENST00000377837	0.3912813852813853	0.6087186147186147
C4orf39	0.3912813852813853	0.6087186147186147
ENSG00000269510	0.3912813852813853	0.6087186147186147
PTTG1	0.3912813852813853	0.6087186147186147
LOC284023	0.3912813852813853	0.6087186147186147
FAM71F2	0.3912813852813853	0.6087186147186147
Q8NGK8_HUMAN	0.3912813852813853	0.6087186147186147
ARRDC5	0.3912813852813853	0.6087186147186147
SIGMAR1	0.3912813852813853	0.6087186147186147
