	OG	TSG
AKT3_ENST00000336199	0.31347759663935953	0.6865224033606403
TMCO1	0.31347759663935953	0.6865224033606403
GAL3ST2	0.31348195462888134	0.6865180453711185
LRP11	0.3134861776011307	0.686513822398869
SERPINA4	0.3135059227953417	0.6864940772046583
RABGGTA	0.31351025368193053	0.6864897463180696
TM9SF1	0.31351025368193053	0.6864897463180696
FAM166A_ENST00000388932	0.31351598896059907	0.6864840110394008
IER2	0.31352115547854653	0.6864788445214536
SgK085	0.31354444487538674	0.6864555551246132
CLECL1	0.3135511686110088	0.686448831388991
AMBN	0.31355501482084486	0.686444985179155
BCLAF1_ENST00000531224	0.31356078191936465	0.6864392180806353
PCSK5_ENST00000455778	0.3136045077509224	0.6863954922490774
BCL2L1	0.31360999585543453	0.6863900041445653
TIMM44	0.31364008203461696	0.6863599179653829
HSD17B14	0.31364170417861964	0.6863582958213802
RCAN3	0.3136493475547924	0.6863506524452075
PSORS1C1	0.31367386585203155	0.6863261341479685
CCNJL	0.31367650512188755	0.6863234948781124
YIPF3	0.3136848207086587	0.6863151792913412
CALU	0.31369136496877353	0.6863086350312263
TESK2	0.3136959483730273	0.6863040516269727
ZNF585A	0.3136959483730273	0.6863040516269727
ARHGEF26_ENST00000356448	0.3136959483730273	0.6863040516269727
TRIP10_ENST00000596758	0.3136960922939786	0.6863039077060213
SPARC	0.3137146079482779	0.6862853920517219
FASTKD3	0.31374425756365787	0.6862557424363421
PHF8_ENST00000338946	0.31374983131812595	0.686250168681874
PHC1	0.31375835027970067	0.6862416497202993
RDH5	0.3137760226985079	0.6862239773014919
DPM3	0.313828209415158	0.686171790584842
WHSC2	0.31382888459250635	0.6861711154074934
PGAP2	0.31383268348458765	0.6861673165154123
EPS15L1	0.31383268348458765	0.6861673165154123
ZNF696	0.31383268348458765	0.6861673165154123
C19orf26_ENST00000382477	0.3138545352711453	0.6861454647288546
BMP1_ENST00000397814	0.3138590470645064	0.6861409529354935
SNX27_ENST00000368843	0.3138590470645064	0.6861409529354935
ALB	0.313868920389086	0.6861310796109139
DDX26B	0.31388090049209527	0.6861190995079047
CLN8	0.31388273129605	0.68611726870395
BROX	0.31392211496456396	0.6860778850354359
CRYL1	0.3139336353533804	0.6860663646466196
ANKRD32	0.3139579060525044	0.6860420939474956
TSPAN16	0.31396268407596384	0.6860373159240362
CHGA	0.31396861653801694	0.6860313834619831
CPEB3	0.3139708157861288	0.6860291842138712
UNC5A_ENST00000261961	0.3139708157861288	0.6860291842138712
VPS16_ENST00000380443	0.3139864371713486	0.6860135628286513
RALGDS_ENST00000393157	0.3139954825376656	0.6860045174623345
KIAA1432	0.314020942668819	0.6859790573311809
STX7	0.3140210304159711	0.6859789695840292
ITGA1	0.3140230048635359	0.6859769951364642
CDK5RAP1	0.31402948027401983	0.6859705197259801
UTY_ENST00000331397	0.3140335948863476	0.6859664051136525
CDK7	0.31403525610732225	0.6859647438926776
ZFP30	0.314085518212445	0.6859144817875549
REEP1_ENST00000540790	0.31411880058239255	0.6858811994176073
ANTXR2	0.3141230217217116	0.6858769782782883
CCNJ	0.31415530248339857	0.6858446975166014
ACE_ENST00000290863	0.3141582611775455	0.6858417388224545
PTGR1_ENST00000538962	0.3141657134007906	0.6858342865992092
CD99L2_ENST00000320893	0.3141657134007906	0.6858342865992092
IL21	0.3141766299549343	0.6858233700450657
AGXT2L2_ENST00000308158	0.31420544468347017	0.6857945553165298
HMGB1	0.31423561402759953	0.6857643859724004
ALAD_ENST00000409155	0.3142466236219309	0.685753376378069
BCAP29	0.3142660863120459	0.685733913687954
ANK1	0.3142782209852988	0.685721779014701
GOLGA8B_ENST00000267731	0.31429403533888484	0.685705964661115
GOLGA8B	0.31429403533888484	0.685705964661115
STEAP1	0.3143040668704085	0.6856959331295913
PRCC	0.3143427515399287	0.6856572484600713
ANK2_ENST00000506722	0.31435943847324693	0.6856405615267531
PTAR1_ENST00000340434	0.3143654487210074	0.6856345512789924
C17orf62_ENST00000342572	0.3143736611223805	0.6856263388776194
ERMAP	0.3143736611223805	0.6856263388776194
ZNF365_ENST00000395251	0.31438644620188116	0.6856135537981187
PIK3R1_ENST00000336483	0.31438914499607723	0.6856108550039229
PIK3R1_ENST00000320694	0.31438914499607723	0.6856108550039229
PRSS48	0.3144048308168618	0.685595169183138
NOP56_ENST00000445139	0.31442370798671115	0.6855762920132887
SLCO3A1	0.31443834039547947	0.6855616596045204
ALDH3B2	0.31443834039547947	0.6855616596045204
ZNF701	0.31443834039547947	0.6855616596045204
AURKA	0.3144432426961731	0.6855567573038269
AHSA1	0.31444603335884047	0.6855539666411596
CPSF7	0.3144495921344704	0.6855504078655297
FAM199X	0.3144607342600941	0.6855392657399059
CREB3L4	0.3144648114182945	0.6855351885817056
LUC7L3_ENST00000544170	0.314465367675456	0.685534632324544
C1orf192	0.3144741500908063	0.6855258499091936
SAMD10	0.3144741500908063	0.6855258499091936
GLB1L3_ENST00000389887	0.3144741500908063	0.6855258499091936
NCAPH2_ENST00000395698	0.3144741500908063	0.6855258499091936
RNF39	0.3144741500908063	0.6855258499091936
SPDYA_ENST00000334056	0.3144741500908063	0.6855258499091936
FOXN4_ENST00000299162	0.314494207711991	0.6855057922880089
CITED2	0.314500785545971	0.685499214454029
GADD45A	0.3145175658014807	0.6854824341985193
TMEM156	0.3145365083674503	0.6854634916325496
ABL2_ENST00000512653	0.3145393270762234	0.6854606729237765
ZNF197	0.314564129402369	0.6854358705976308
DYNC1LI2	0.314564129402369	0.6854358705976308
C18orf34_ENST00000383096	0.3145670794613215	0.6854329205386783
HIPK2_ENST00000406875	0.3146010060482713	0.6853989939517288
LCT	0.31460336401451094	0.685396635985489
TRIP6	0.3146072422164362	0.6853927577835636
AREG	0.31461243120979254	0.6853875687902072
XRN1_ENST00000544157	0.31461243120979254	0.6853875687902072
PON1	0.31461545560943877	0.6853845443905612
SLC19A3	0.3146175548452751	0.6853824451547249
YTHDF2	0.3146362438104376	0.6853637561895624
POLG2	0.3146416817908457	0.6853583182091543
GUK1_ENST00000366721	0.314646119604101	0.6853538803958988
CCDC96	0.31464844677505155	0.6853515532249483
RNPEP_ENST00000447312	0.3146714400825705	0.6853285599174297
TMBIM4	0.31467417354041355	0.6853258264595864
ZNF830	0.3146880118650907	0.6853119881349092
LRRC8C	0.3146880118650907	0.6853119881349092
ANXA13	0.3146880118650907	0.6853119881349092
CXorf58_ENST00000379211	0.31468813076692426	0.6853118692330759
CAND1	0.3146949910106772	0.6853050089893227
YIF1B_ENST00000339413	0.31471770469472676	0.685282295305273
TRIM31	0.3147180168682865	0.6852819831317135
SMTNL1_ENST00000457912	0.3147180168682865	0.6852819831317135
ZNF79	0.3147180168682865	0.6852819831317135
RMND1	0.3147180168682865	0.6852819831317135
ZNF642	0.3147180168682865	0.6852819831317135
ZADH2	0.3147180168682865	0.6852819831317135
CCR5	0.3147180168682865	0.6852819831317135
RPF1	0.3147183054668129	0.685281694533187
SLCO1B3	0.3147202985029084	0.6852797014970914
PHACTR1_ENST00000379348	0.31472306651045867	0.6852769334895413
RNF128_ENST00000324342	0.3147295391298263	0.6852704608701735
LST1_ENST00000438075	0.3147511698055747	0.6852488301944251
SIRPB1_ENST00000262929	0.3147511698055747	0.6852488301944251
LSM6	0.3147511698055747	0.6852488301944251
BSND	0.3147668620597997	0.6852331379402002
SNRK	0.3147674510071122	0.6852325489928878
OSCAR_ENST00000356532	0.3147811025974855	0.6852188974025145
PLXNA3	0.314807660018405	0.6851923399815949
NXF3	0.31482206701978716	0.6851779329802129
INTS3_ENST00000456435	0.31482268610128594	0.685177313898714
COL2A1	0.31484339280365264	0.6851566071963473
ARHGAP29_ENST00000370217	0.31484645484225743	0.6851535451577425
MAGEE1	0.3148726639235259	0.6851273360764739
CSMD1_ENST00000537824	0.31489060649213085	0.6851093935078693
CSMD1_ENST00000318252	0.31489060649213085	0.6851093935078693
SSX2IP_ENST00000370612	0.31490467916101916	0.6850953208389807
CNOT4_ENST00000315544	0.31490481151826116	0.6850951884817388
NFRKB	0.31490481151826116	0.6850951884817388
C17orf64_ENST00000269127	0.31490533995500736	0.6850946600449925
C6orf168	0.31490745220385197	0.6850925477961478
EYA3	0.3149499662958218	0.6850500337041782
PIK3CD_ENST00000536656	0.3149715091361656	0.6850284908638343
FAF2	0.315013428361778	0.6849865716382219
CDH19	0.315058487067391	0.6849415129326086
KNCN	0.3150597365087541	0.6849402634912459
HAND1	0.3150628517490507	0.6849371482509492
SLC30A10_ENST00000536992	0.31507650690992245	0.6849234930900774
MYPN_ENST00000354393	0.3150776021658066	0.6849223978341933
SPECC1L	0.3150776021658066	0.6849223978341933
YIF1B	0.31508739004112013	0.6849126099588796
ARHGEF10_ENST00000398564	0.31509595673234575	0.6849040432676542
JMJD6_ENST00000445478	0.31510538927384674	0.6848946107261532
PTBP2	0.3151237462243727	0.6848762537756272
FANCD2_ENST00000419585	0.31513235378547516	0.6848676462145249
KLHL32	0.31513351162636505	0.684866488373635
ELF1	0.31513351162636505	0.684866488373635
KDELC2	0.31513488824705027	0.6848651117529496
CNGA1_ENST00000402813	0.31513488824705027	0.6848651117529496
TMEM147	0.31515278443344685	0.6848472155665531
NUDT16L1_ENST00000405142	0.31517953828558326	0.6848204617144166
ST3GAL5_ENST00000393808	0.3151875930359095	0.6848124069640903
COG3	0.3151875930359095	0.6848124069640903
ST3GAL5	0.3151875930359095	0.6848124069640903
BEND3	0.31519137913676154	0.6848086208632383
ANO1_ENST00000316296	0.31519137913676154	0.6848086208632383
FAAH	0.31519137913676154	0.6848086208632383
GALNT16	0.31519137913676154	0.6848086208632383
PFKFB3_ENST00000379785	0.31519137913676154	0.6848086208632383
MAGEL2	0.31519963569014825	0.6848003643098518
LCORL	0.31522354910324235	0.6847764508967574
SLC35A2	0.315231824955624	0.684768175044376
AIMP1_ENST00000394701	0.3152443331077827	0.6847556668922172
C8orf48	0.3152443331077827	0.6847556668922172
PIH1D2	0.31524836203261913	0.6847516379673808
EPS8L1	0.31526436478516845	0.6847356352148314
ATP8B3	0.31526436478516845	0.6847356352148314
DDX17	0.3152763132940267	0.6847236867059731
P4HA1_ENST00000412021	0.3152831038608392	0.6847168961391606
SETD5	0.31532885294638485	0.6846711470536151
HOMER1	0.3153318469717467	0.6846681530282531
LDHA_ENST00000540430	0.3153376639013718	0.6846623360986283
LDHA	0.3153376639013718	0.6846623360986283
PCDHB15	0.31536882300063834	0.6846311769993615
SLC22A16_ENST00000330550	0.3153720824088088	0.684627917591191
RNF180	0.31537685929853604	0.6846231407014639
METTL11A	0.315382448477715	0.684617551522285
LIN9	0.3154045211370469	0.6845954788629529
ITGAV_ENST00000433736	0.3154272238775947	0.6845727761224053
GALE	0.3154284569283205	0.6845715430716793
AKR1B15_ENST00000423958	0.315430403887543	0.6845695961124569
NCAM1	0.31544392476665845	0.6845560752333417
NCAM1_ENST00000316851	0.31544392476665845	0.6845560752333417
C1orf141	0.3154713030074376	0.6845286969925625
NDUFA1	0.3154884647235419	0.684511535276458
ATP5H	0.3154884647235419	0.684511535276458
RAD51C	0.3154884647235419	0.684511535276458
C14orf176_ENST00000418511	0.3154884647235419	0.684511535276458
CLCN6_ENST00000376497	0.3154884647235419	0.684511535276458
NUPR1L	0.3154884647235419	0.684511535276458
SCOC	0.3154884647235419	0.684511535276458
GABARAP	0.3154884647235419	0.684511535276458
PCBD2	0.3154884647235419	0.684511535276458
ATG4B_ENST00000474739	0.3154884647235419	0.684511535276458
GAS7_ENST00000583882	0.3154884647235419	0.684511535276458
CRH	0.3154884647235419	0.684511535276458
SUMO3	0.3154884647235419	0.684511535276458
SFT2D1	0.3154884647235419	0.684511535276458
TXN	0.3154884647235419	0.684511535276458
C1orf52_ENST00000344356	0.3154884647235419	0.684511535276458
MAT2A	0.3155037793915908	0.6844962206084091
CD83	0.3155113237747583	0.6844886762252417
EGR4	0.31553177213208344	0.6844682278679165
DFFA	0.315538681616417	0.6844613183835832
ZXDC_ENST00000389709	0.31553914915756837	0.6844608508424316
ARHGEF35	0.31555833151808904	0.6844416684819109
IL18	0.31557631352074805	0.6844236864792518
CFC1	0.31557631352074805	0.6844236864792518
GDI2_ENST00000380132	0.315578870304304	0.6844211296956961
ARHGAP20_ENST00000533353	0.31558127982262996	0.6844187201773699
EPC2	0.3155924875020366	0.6844075124979633
C10orf93	0.3156096183373385	0.6843903816626613
CXCR4_ENST00000241393	0.3156096183373385	0.6843903816626613
FAM194B	0.31562575923582	0.68437424076418
CPO	0.3156278732544004	0.6843721267455996
ADPRH	0.3156278732544004	0.6843721267455996
SSRP1	0.3156278732544004	0.6843721267455996
SLC14A2	0.31564172795477247	0.6843582720452276
ICT1	0.3156484197505108	0.684351580249489
MYOZ3	0.3156484197505108	0.684351580249489
TMCO1_ENST00000367881	0.31566226029230166	0.6843377397076983
ADAMTS17	0.3156944705132355	0.6843055294867643
L3MBTL3	0.31570005870521545	0.6842999412947846
ZC3H4	0.31570618597140454	0.6842938140285956
CLASP2_ENST00000333778	0.31570892243786275	0.6842910775621371
RNFT2	0.31573890221744844	0.6842610977825514
RP1_ENST00000427058	0.31574995358264096	0.6842500464173591
FCRL5_ENST00000368189	0.31576889974377675	0.684231100256223
KRT37	0.31576889974377675	0.684231100256223
C11orf75	0.3157696255749793	0.6842303744250205
C7orf68	0.3157696255749793	0.6842303744250205
NDUFA3	0.3157696255749793	0.6842303744250205
RPP14	0.3157696255749793	0.6842303744250205
C3orf78	0.3157696255749793	0.6842303744250205
RPRML	0.3157696255749793	0.6842303744250205
FABP5	0.3157696255749793	0.6842303744250205
RBM4B	0.31577516943072403	0.6842248305692757
NTN5	0.315796308451902	0.6842036915480979
HGFAC	0.31580031125033053	0.6841996887496695
EIF4G1	0.31580371673735325	0.6841962832626466
PTH2R	0.3158230726940062	0.6841769273059938
ANAPC16	0.3158787578150653	0.6841212421849346
TAOK1_ENST00000261716	0.3158873523738068	0.6841126476261931
PRMT2	0.31589687501032465	0.6841031249896752
BTF3	0.31590373963440904	0.6840962603655909
BLVRA	0.3159058231747289	0.684094176825271
SAMD8	0.3159058231747289	0.684094176825271
HNRNPK	0.3159191170911781	0.684080882908822
SIX3	0.3159270315113759	0.6840729684886241
GPR137_ENST00000438980	0.31593409544752993	0.68406590455247
FLJ39369	0.3159464871831294	0.6840535128168705
LSM3	0.3159483522380583	0.6840516477619415
KRTAP5-11	0.3159483522380583	0.6840516477619415
AHSP	0.3159483522380583	0.6840516477619415
HSPBAP1_ENST00000383659	0.3159618425345926	0.6840381574654074
EIF3F_ENST00000537635	0.315987686004497	0.6840123139955031
DHX34	0.3159926561003809	0.684007343899619
KYNU	0.3159926561003809	0.684007343899619
MLKL	0.3159986696599497	0.6840013303400502
COL18A1	0.3160109602878159	0.6839890397121842
MYO16_ENST00000457511	0.31601179622896786	0.683988203771032
RNF5	0.3160260247448167	0.6839739752551831
CXCL17	0.3160260247448167	0.6839739752551831
DNAJC24	0.3160287069811164	0.6839712930188835
FZR1_ENST00000395095	0.3160384933941437	0.6839615066058563
C14orf37	0.31605921376643803	0.6839407862335619
EPHA3	0.316076134274271	0.6839238657257287
ZDHHC3_ENST00000339420	0.31607704146159293	0.683922958538407
UBXN10	0.31608514806624477	0.6839148519337551
CTAG2	0.31612763820649575	0.6838723617935042
CTAG2_ENST00000247306	0.31612763820649575	0.6838723617935042
PIGF_ENST00000306465	0.3161385089882019	0.6838614910117979
SLC6A1	0.3161474103110712	0.6838525896889288
RTN2	0.3161474103110712	0.6838525896889288
TYK2	0.3161474103110712	0.6838525896889288
LRMP	0.3161474103110712	0.6838525896889288
ARPC3	0.3161479812183119	0.683852018781688
FLJ35880	0.31616206405978325	0.6838379359402168
DBN1	0.31616368894928365	0.6838363110507163
DBN1_ENST00000292385	0.31616368894928365	0.6838363110507163
ASH1L	0.31617141345304633	0.6838285865469537
GRAMD1B	0.316183442628825	0.6838165573711749
C17orf39	0.316183442628825	0.6838165573711749
CELF5	0.316183442628825	0.6838165573711749
PAFAH1B3	0.3162052944153827	0.6837947055846173
GZMB_ENST00000382542	0.3162772491892755	0.6837227508107245
NCOR2_ENST00000405201	0.3162817357622538	0.6837182642377462
PCDHA11_ENST00000398640	0.3162945420248241	0.6837054579751759
CTRC	0.3163129095084685	0.6836870904915313
AFAP1L2_ENST00000541919	0.3163129095084685	0.6836870904915313
LIPN	0.3163185339891051	0.683681466010895
C20orf96	0.3163185339891051	0.683681466010895
TRIB3	0.31631961129848957	0.6836803887015105
CRYBB3	0.31632337739614796	0.6836766226038519
C7orf26	0.31633045466535664	0.6836695453346433
ZC3H8	0.3163419943945197	0.6836580056054802
ZAK	0.3163419943945197	0.6836580056054802
LRRK2_ENST00000298910	0.31634739431917536	0.6836526056808246
CNTNAP4_ENST00000478060	0.31636077118582157	0.6836392288141783
KCNC3	0.3163811516333234	0.6836188483666765
RESP18	0.31638429719047295	0.6836157028095269
RAB31	0.3164152990335837	0.6835847009664162
PDP2	0.3164152990335837	0.6835847009664162
TMEM150A	0.3164152990335837	0.6835847009664162
AIM1L_ENST00000527815	0.3164272055260134	0.6835727944739867
INTS4	0.3164272055260134	0.6835727944739867
SCLY_ENST00000409736	0.3164330308090855	0.6835669691909144
TMED5	0.3164330308090855	0.6835669691909144
CISH	0.3164330308090855	0.6835669691909144
SH3BP2_ENST00000442312	0.3164330308090855	0.6835669691909144
PPM1N	0.3164330308090855	0.6835669691909144
ZCRB1	0.3164330308090855	0.6835669691909144
ARMC3_ENST00000409049	0.31643566942763	0.6835643305723699
NOX4_ENST00000413594	0.31646235892034025	0.6835376410796595
MTMR8	0.31647061651663033	0.6835293834833697
WLS	0.31647061651663033	0.6835293834833697
MOSC2	0.3164763062017398	0.6835236937982601
CCDC124	0.31647928040465306	0.6835207195953468
TM6SF1_ENST00000379386	0.31647928040465306	0.6835207195953468
ART3_ENST00000355810	0.31647928040465306	0.6835207195953468
PITX3	0.31647928040465306	0.6835207195953468
PGLYRP2_ENST00000292609	0.31649882574828514	0.6835011742517149
SCGB2A2	0.31650228960833454	0.6834977103916653
DNAL1_ENST00000553645	0.31650228960833454	0.6834977103916653
FAM18B1	0.31650228960833454	0.6834977103916653
HSD17B8	0.31650228960833454	0.6834977103916653
IMPG1_ENST00000369952	0.31650228960833454	0.6834977103916653
PGP	0.31650228960833454	0.6834977103916653
SLC25A26	0.31650228960833454	0.6834977103916653
NINJ2	0.31650228960833454	0.6834977103916653
GPIHBP1	0.31650228960833454	0.6834977103916653
C6orf225	0.31650228960833454	0.6834977103916653
RPS23_ENST00000296674	0.31650228960833454	0.6834977103916653
NAA50	0.31650228960833454	0.6834977103916653
TMEM95	0.31650228960833454	0.6834977103916653
DNAL1	0.31650228960833454	0.6834977103916653
C11orf24	0.31653668939551005	0.68346331060449
PLIN4	0.31653693651031756	0.6834630634896824
WASF3	0.31653909335524905	0.6834609066447508
ZNF528	0.3165437201460294	0.6834562798539706
FHL1_ENST00000539015	0.31654993114203644	0.6834500688579634
CEP104	0.31656785626723144	0.6834321437327685
LDLR	0.3165750564704138	0.6834249435295862
ZFY	0.31661225959545103	0.6833877404045489
LMX1B_ENST00000355497	0.31665981464663345	0.6833401853533665
TNIP1	0.31668381246086075	0.6833161875391393
MYH3	0.31668381246086075	0.6833161875391393
NWD1_ENST00000524140	0.3166861779092996	0.6833138220907002
DDX4_ENST00000505374	0.3167005972155895	0.6832994027844105
BTBD9_ENST00000403056	0.3167074330201956	0.6832925669798043
BTBD9	0.3167074330201956	0.6832925669798043
HFE_ENST00000470149	0.31671240677372137	0.6832875932262786
ZACN_ENST00000392503	0.316719991817138	0.6832800081828619
GTF2A2	0.316719991817138	0.6832800081828619
ANP32B	0.31672442026661785	0.683275579733382
SNX4	0.31672442026661785	0.683275579733382
WDR89	0.31672442026661785	0.683275579733382
SHISA7	0.31672442026661785	0.683275579733382
ARHGEF3_ENST00000413728	0.3167379415784587	0.6832620584215412
PRDM13	0.31675403157713794	0.683245968422862
ABCG2_ENST00000237612	0.31675887563318916	0.6832411243668107
PEX10	0.3167593426059299	0.6832406573940698
WTAP	0.31679679250307785	0.6832032074969222
CEP128	0.31684449260003744	0.6831555073999626
FUZ	0.31685893567260137	0.6831410643273986
TTC31_ENST00000442235	0.3168907980528138	0.6831092019471862
DTNA_ENST00000399121	0.3168910624727906	0.6831089375272094
FUT8	0.3168910624727906	0.6831089375272094
FAM91A1	0.3168910624727906	0.6831089375272094
PGM5	0.31689497160655217	0.6831050283934478
ZNF497	0.3168995392194896	0.6831004607805103
DOK4	0.31690654136158486	0.6830934586384151
DBR1	0.3169243900615628	0.6830756099384373
ANP32A	0.31692693125706456	0.6830730687429353
ACBD6	0.3169324659205896	0.6830675340794103
XRCC3	0.3169501263637238	0.683049873636276
ARSF	0.3169506224328523	0.6830493775671475
DUOXA1_ENST00000560572	0.3169594724814838	0.6830405275185161
DNAJC11_ENST00000451196	0.31696136607481573	0.6830386339251843
AHSA2_ENST00000430934	0.3169904916991576	0.6830095083008424
TNFRSF10A	0.3170004632902136	0.6829995367097864
OR14J1	0.3170004632902136	0.6829995367097864
MED27	0.3170018764655862	0.6829981235344136
DISC1	0.3170576061725593	0.6829423938274406
FBXL2	0.3171175444375158	0.6828824555624841
ECI2_ENST00000380118	0.3171175444375158	0.6828824555624841
PAPD5	0.31713212218652714	0.6828678778134727
SIN3A_ENST00000567289	0.3171505333018264	0.6828494666981737
PREX2_ENST00000354677	0.3171550059904961	0.6828449940095036
LLGL2	0.31715511941346536	0.6828448805865346
MAP4_ENST00000264724	0.31715860038877025	0.6828413996112298
DISC1_ENST00000366633	0.3171603763798204	0.6828396236201797
DCT	0.3171664771045385	0.6828335228954615
OSGIN2	0.31720724456731775	0.6827927554326824
VGLL2	0.3172113911319622	0.6827886088680379
IRF8	0.31723141642664593	0.6827685835733541
FOXJ1	0.31723306760702147	0.6827669323929786
EIF2AK3	0.3172385066982332	0.6827614933017667
TRIM68	0.3172474316959531	0.6827525683040471
IL18BP_ENST00000393707	0.3172575518384128	0.682742448161587
GP2	0.3172694604446458	0.6827305395553541
SYNPR	0.3172926583874252	0.6827073416125747
C10orf128_ENST00000374151	0.3172926583874252	0.6827073416125747
ALKBH8	0.3173002378198772	0.6826997621801226
BDH2	0.3173041272516044	0.6826958727483954
PPP4R4	0.3173265318302882	0.682673468169712
RABGAP1L	0.3173326999246756	0.6826673000753242
RASA2	0.3173326999246756	0.6826673000753242
TM9SF4	0.31734548631382903	0.6826545136861709
CAPS	0.31735688483392377	0.6826431151660761
IL18BP	0.31735688483392377	0.6826431151660761
C19orf20	0.31735688483392377	0.6826431151660761
NADK_ENST00000344463	0.3173604830041989	0.682639516995801
ECM2	0.31736147368087403	0.6826385263191259
MAGIX_ENST00000376338	0.3173785674381197	0.68262143256188
C2orf47	0.3173898914356313	0.6826101085643685
NCKAP5L	0.31741004438063686	0.6825899556193631
TREM2_ENST00000373122	0.3174263531460912	0.6825736468539086
RASAL2_ENST00000367649	0.31742786647013677	0.6825721335298631
COMMD8	0.31743410527384924	0.6825658947261509
RNF121	0.317448194957242	0.682551805042758
NFATC4_ENST00000555453	0.3174596009775244	0.6825403990224758
RBM7	0.3174707205138473	0.6825292794861527
EPB41L5	0.3174948124208183	0.6825051875791817
ARHGAP10	0.3174948124208183	0.6825051875791817
LCN10_ENST00000497771	0.3175009625500106	0.6824990374499894
BIN1	0.3175085591406717	0.6824914408593281
GALT	0.31751476132236295	0.6824852386776371
MYO1E	0.31752567348436694	0.682474326515633
LRRK2	0.317529117008251	0.6824708829917489
C1orf85	0.31757051311527434	0.6824294868847254
PDP1_ENST00000396200	0.31758425509056193	0.6824157449094381
ERP27	0.31763113280280963	0.6823688671971906
GDA	0.31763931201024553	0.6823606879897545
NT5DC2_ENST00000422318	0.3176646003599828	0.6823353996400171
CDC40	0.31769701231049513	0.6823029876895049
RPL3	0.31771198368578274	0.6822880163142173
TTC8	0.31772057427558903	0.6822794257244108
CRYZL1	0.3177232013484077	0.6822767986515922
MTM1	0.3177232013484077	0.6822767986515922
C3orf67	0.3177232013484077	0.6822767986515922
LYN	0.3177232013484077	0.6822767986515922
FAM57B	0.3177330610796055	0.6822669389203944
WWC2_ENST00000378925	0.3177470399048445	0.6822529600951555
CHST14	0.31775807003351675	0.6822419299664831
FAM151B	0.31776096115549607	0.6822390388445038
PDE4B_ENST00000371045	0.31776553266089	0.68223446733911
ZNF215	0.3177697803840927	0.6822302196159075
NPPC	0.31780927677286874	0.6821907232271311
C6orf1	0.31780927677286874	0.6821907232271311
LYAR	0.3178137369376907	0.6821862630623092
CCZ1	0.3178137369376907	0.6821862630623092
KLHDC7B_ENST00000395676	0.3178137369376907	0.6821862630623092
EMD	0.3178137369376907	0.6821862630623092
MANEA_ENST00000369293	0.3178137369376907	0.6821862630623092
SCRN3	0.3178257267422168	0.6821742732577833
MAPK15_ENST00000395108	0.31784372372679925	0.6821562762732005
RNF31	0.31785611257287966	0.6821438874271203
C17orf72_ENST00000425164	0.31786064521111207	0.6821393547888877
C17orf72	0.31786064521111207	0.6821393547888877
CELF6	0.3179024157982032	0.6820975842017967
GRHL3	0.3179024157982032	0.6820975842017967
GCKR	0.3179024157982032	0.6820975842017967
ZNF253_ENST00000428290	0.3179024157982032	0.6820975842017967
SLC7A11	0.3179024157982032	0.6820975842017967
GBE1_ENST00000429644	0.3179024157982032	0.6820975842017967
ITGA9	0.3179024157982032	0.6820975842017967
PES1	0.3179024157982032	0.6820975842017967
ADAM19_ENST00000257527	0.3179024157982032	0.6820975842017967
ZNF483	0.3179024157982032	0.6820975842017967
TDRD9	0.3179024157982032	0.6820975842017967
MAP3K15	0.3179024157982032	0.6820975842017967
CRHR1_ENST00000398285	0.3179296294485413	0.6820703705514587
NUDT9	0.3179296294485413	0.6820703705514587
FAM43A	0.3179296294485413	0.6820703705514587
CRLS1	0.317947284904676	0.6820527150953241
C9orf152_ENST00000400613	0.317947284904676	0.6820527150953241
RABGEF1	0.3179602833085998	0.6820397166914002
TRIM69	0.3179602833085998	0.6820397166914002
ASL	0.3179602833085998	0.6820397166914002
SLC6A16	0.3179602833085998	0.6820397166914002
DHX40_ENST00000451169	0.3179684002015978	0.6820315997984021
TNFSF9	0.3179717172786594	0.6820282827213405
AVEN	0.3179806364235201	0.6820193635764801
OR2S2_ENST00000341959	0.3179925267822771	0.6820074732177229
TXNDC6	0.3179925267822771	0.6820074732177229
BCAS3_ENST00000589222	0.31799496516619624	0.6820050348338038
PAN3	0.31799496516619624	0.6820050348338038
DUSP12	0.31800128675200934	0.6819987132479904
ENPP3_ENST00000427148	0.31800128675200934	0.6819987132479904
ERBB2IP	0.31801519663637484	0.681984803363625
AP3D1	0.31801519663637484	0.681984803363625
MCM4	0.31803326895700673	0.6819667310429932
MRPL28	0.3181114956536876	0.6818885043463122
SOX9	0.3181143066110092	0.6818856933889906
ZNF404_ENST00000587539	0.3181159347398886	0.6818840652601114
RUNX1	0.3181373809267041	0.6818626190732957
KIAA1143	0.318180141908675	0.681819858091325
PDLIM3	0.31818652765249117	0.6818134723475088
RABEP1_ENST00000262477	0.31821422930246884	0.6817857706975311
SYTL3_ENST00000297239	0.31822909538876354	0.6817709046112365
RPL26	0.31823919495913905	0.6817608050408609
CYB5R4_ENST00000369679	0.31824403729218326	0.6817559627078167
B3GNT8	0.3182770632938743	0.6817229367061257
STAB1	0.31828109170491603	0.681718908295084
MON1B	0.3182934233704871	0.6817065766295128
IL36G	0.31833805636604995	0.6816619436339499
SCNM1	0.31833893714653877	0.6816610628534613
TMEM179	0.3183506375755821	0.6816493624244178
TAS2R41	0.3183655253532724	0.6816344746467277
AMOT	0.31837236241289657	0.6816276375871035
ACRV1	0.3183776203858069	0.681622379614193
