	OG	TSG
CYP4X1_ENST00000538609	0.4237619970284832	0.5762380029715166
NUDT16L1_ENST00000405142	0.4237619970284832	0.5762380029715166
SERHL	0.4237619970284832	0.5762380029715166
RPL34	0.4237619970284832	0.5762380029715166
SDHAF1	0.4237619970284832	0.5762380029715166
CXCL3	0.4237619970284832	0.5762380029715166
VPS45_ENST00000535106	0.4237619970284832	0.5762380029715166
KPNB1	0.4237619970284832	0.5762380029715166
ECSCR	0.4237619970284832	0.5762380029715166
HSD17B8	0.4237619970284832	0.5762380029715166
SLC25A26	0.4237619970284832	0.5762380029715166
CPSF4L	0.4237619970284832	0.5762380029715166
BANF1	0.4237619970284832	0.5762380029715166
IER3_ENST00000376377	0.4237619970284832	0.5762380029715166
GFRA1_ENST00000544592	0.4237619970284832	0.5762380029715166
YRDC	0.4237619970284832	0.5762380029715166
PTGR1_ENST00000538962	0.4237619970284832	0.5762380029715166
CT45A4	0.4237619970284832	0.5762380029715166
RBM15	0.4237619970284832	0.5762380029715166
ATOX1	0.4237619970284832	0.5762380029715166
C19orf25	0.4237619970284832	0.5762380029715166
TRAPPC2	0.4237619970284832	0.5762380029715166
C11orf72	0.4237619970284832	0.5762380029715166
IL11RA	0.4237619970284832	0.5762380029715166
ECE2_ENST00000357474	0.4237642973323072	0.5762357026676928
PPP1R15A	0.4237701606866301	0.57622983931337
RPL37A	0.423776400666122	0.576223599333878
SUN2_ENST00000417332	0.423776400666122	0.576223599333878
SCGB3A1	0.423776400666122	0.576223599333878
RPS27L	0.423776400666122	0.576223599333878
OLIG1	0.423776400666122	0.576223599333878
SF3B1_ENST00000414963	0.423776400666122	0.576223599333878
RHBDD1	0.4237788139643137	0.5762211860356862
AIFM1	0.42378793624120736	0.5762120637587926
LRRC33	0.4237899377081161	0.5762100622918838
KRTAP19-6	0.42379933832550126	0.5762006616744987
SMPX	0.42380754041169477	0.576192459588305
GNLY_ENST00000409696	0.42380930200344435	0.5761906979965554
AMIGO3	0.42381233634990234	0.5761876636500977
ALDH3B2	0.42381362503172243	0.5761863749682774
CLDN17	0.42382216023564573	0.5761778397643541
SPRYD3	0.42382255244184236	0.5761774475581576
ZNF77	0.4238445225384945	0.5761554774615054
FADS6	0.42391237007725424	0.5760876299227459
FNDC3B	0.42393708220153486	0.576062917798465
SLITRK5	0.42395991862548127	0.5760400813745187
MAP1LC3B2	0.42397210520321116	0.5760278947967887
UBXN11	0.4239848483171204	0.5760151516828794
C9orf173	0.42400464789222025	0.5759953521077796
TMCO4_ENST00000375127	0.4240300381275055	0.5759699618724943
ADORA3	0.42404739315154766	0.5759526068484523
RLIM	0.4240549757372088	0.575945024262791
MARCH10	0.42406019561744457	0.5759398043825553
GBGT1	0.4240613309560622	0.5759386690439376
DPY19L4	0.42406196241328425	0.5759380375867157
HDGF_ENST00000368209	0.4240823883415014	0.5759176116584984
FAM169A	0.42408916702852745	0.5759108329714726
OR5AU1	0.4240908264399704	0.5759091735600294
COL4A5_ENST00000328300	0.4241128160516855	0.5758871839483143
RILPL1	0.42414276226487796	0.5758572377351221
OR2C3	0.4241675694940046	0.5758324305059952
PFKM	0.42417389414049583	0.575826105859504
C1orf150	0.4241797812438637	0.5758202187561362
CD209	0.42422791514748326	0.5757720848525166
CD209_ENST00000315599	0.42422791514748326	0.5757720848525166
C1QTNF6	0.42423260488211223	0.5757673951178878
RPL19	0.4242455449961784	0.5757544550038215
GC	0.4242688462883339	0.575731153711666
KLK11	0.4242880002445114	0.5757119997554885
ACACB	0.42434219798190537	0.5756578020180945
C19orf75	0.42434610043492055	0.5756538995650792
MEIS1_ENST00000407092	0.4243517462024388	0.5756482537975611
PSORS1C1	0.4243621853393478	0.5756378146606522
PDS5A	0.42437191897559573	0.575628081024404
CHCHD2	0.4243761800376583	0.5756238199623416
TCEB1	0.42438296799853964	0.5756170320014603
DLG4_ENST00000302955	0.42440515781608584	0.575594842183914
IL3RA_ENST00000331035	0.4244161293919961	0.5755838706080039
GNAZ	0.42442183388272203	0.575578166117278
C1orf85_ENST00000368264	0.42442364747903016	0.5755763525209698
ADAMTSL1	0.42444255123551605	0.5755574487644838
GJB4	0.424458828779878	0.5755411712201217
CTSG	0.424458828779878	0.5755411712201217
SHOX_ENST00000334060	0.4244726064403287	0.5755273935596713
RAB12	0.4244726064403287	0.5755273935596713
TMED1	0.4244735724664201	0.5755264275335799
INF2_ENST00000392634	0.42448422340755754	0.5755157765924426
HSPA12A	0.42449131889527986	0.57550868110472
CYB5D1	0.42450427508844024	0.5754957249115598
EDNRB_ENST00000377211	0.4245095690033936	0.5754904309966061
SHISA4	0.4245135355687609	0.575486464431239
RPS6	0.42452170806530654	0.5754782919346935
SUGT1	0.42452393769672037	0.5754760623032796
ENSG00000259075	0.42454623513185946	0.5754537648681406
C12orf56	0.4245655271826857	0.5754344728173142
BLNK	0.4245655271826857	0.5754344728173142
GCNT6	0.4245682913680382	0.5754317086319617
DNM3	0.42457293811514407	0.5754270618848558
CD86	0.42458693342841336	0.5754130665715865
MT1E	0.42458835296590547	0.5754116470340943
MAGEB10_ENST00000356790	0.4246188071502378	0.5753811928497621
SGPP1	0.42464480550668426	0.5753551944933156
KRTAP4-3	0.42466247368276083	0.5753375263172391
TAS2R20	0.42472188487537116	0.5752781151246288
WASH3P	0.42472824514240676	0.5752717548575932
FAM92A1	0.42473119769626255	0.5752688023037373
CTAGE8	0.4247443974368744	0.5752556025631254
FBXW5_ENST00000433269	0.42475801618645026	0.5752419838135496
TRIM33_ENST00000448034	0.4247678087770645	0.5752321912229355
SLC9B2	0.4248051546454255	0.5751948453545744
C17orf102	0.4248053835647103	0.5751946164352897
ASB9_ENST00000380488	0.424834671195054	0.5751653288049459
PCDHB5	0.4249097106086268	0.575090289391373
SAMD5	0.42492824398389323	0.5750717560161066
LBX2_ENST00000377566	0.42492824398389323	0.5750717560161066
RPL32	0.42492824398389323	0.5750717560161066
PPPDE2	0.4249364133216476	0.5750635866783523
HNRNPR	0.4249794660299479	0.575020533970052
TMCO5A	0.4249817657088619	0.575018234291138
GTSE1	0.42499051040977975	0.57500948959022
RHOV	0.42501985394904895	0.5749801460509509
SPIN2B	0.42503971059683815	0.5749602894031618
XG_ENST00000419513	0.42503971059683815	0.5749602894031618
TSSK2	0.42504689340142265	0.5749531065985773
KIAA1456	0.42504689340142265	0.5749531065985773
ADIPOR1	0.42504689340142265	0.5749531065985773
IZUMO1	0.42504689340142265	0.5749531065985773
BNC2_ENST00000411752	0.42504689340142265	0.5749531065985773
C2CD2	0.42505909191244273	0.574940908087557
RPS3A	0.4250662310504776	0.5749337689495223
TPO_ENST00000337415	0.4250666568101978	0.574933343189802
MYH2	0.4250666568101978	0.574933343189802
FAM168B	0.4250675756848009	0.574932424315199
CEP44_ENST00000457424	0.42509053785541573	0.5749094621445842
LYNX1	0.42509335326746794	0.5749066467325319
FAM129C_ENST00000300971	0.4251185185436657	0.5748814814563341
CINP	0.425128211616256	0.5748717883837439
PHPT1_ENST00000545326	0.425138398754068	0.5748616012459319
FBXO17	0.4251458906218587	0.5748541093781414
PRRT4	0.425145991558948	0.5748540084410518
SLC2A8_ENST00000423934	0.4251596044560857	0.5748403955439144
RPGRIP1_ENST00000382933	0.42516089757250697	0.5748391024274929
LEPREL2	0.42518841606988034	0.5748115839301196
MST1P9	0.4251906793104801	0.5748093206895198
PRM2	0.42520873884101357	0.5747912611589863
DMRTB1	0.4252245933738234	0.5747754066261763
C9orf89	0.42524030690428344	0.5747596930957164
FAM120C_ENST00000477084	0.42524370306908554	0.5747562969309145
NPTX1	0.4252831006228912	0.5747168993771086
COX4NB	0.4252874932725488	0.5747125067274511
THBS2	0.4252933773465093	0.5747066226534906
NUDT8_ENST00000376693	0.42530475334381873	0.5746952466561812
SERINC4	0.4253117054052217	0.5746882945947781
AGPAT4	0.42531330481319557	0.5746866951868044
PDZD7_ENST00000393462	0.4253250781583834	0.5746749218416166
ETV1	0.42534333981852684	0.574656660181473
ERCC6L2	0.42534659162965005	0.57465340837035
Q8N0U1_HUMAN	0.42536951666706374	0.5746304833329362
PPM1N	0.42536951666706374	0.5746304833329362
GRID2IP	0.4253898157324299	0.57461018426757
PCMT1	0.4253973949870133	0.5746026050129865
GALNTL5	0.4254219697539833	0.5745780302460166
GMNN	0.42544942751222825	0.5745505724877716
PI4K2A_ENST00000555577	0.4254697107287566	0.5745302892712433
RABGGTB	0.425469762121465	0.574530237878535
BTBD11_ENST00000357167	0.42551360702454233	0.5744863929754577
GLRA2	0.42553276549749325	0.5744672345025066
MYO3A_ENST00000543632	0.4255672494449223	0.5744327505550776
C9orf71	0.4255743035720929	0.5744256964279069
RABL2A	0.42560466801166297	0.574395331988337
SIGMAR1	0.42561405242795847	0.5743859475720414
ZNF286A	0.425619471827903	0.5743805281720968
KIR2DL4	0.42564020862558044	0.5743597913744194
FAM20B	0.4256485989305978	0.5743514010694022
FAM47B	0.42567059592464357	0.5743294040753562
FAM73B	0.4256987805467328	0.5743012194532672
NLRC4	0.425710625489807	0.5742893745101929
SGMS1_ENST00000361543	0.425710625489807	0.5742893745101929
PDHX	0.42571064629325506	0.5742893537067448
RAMP2	0.42572809446533	0.5742719055346699
MEF2D	0.42575183724297894	0.574248162757021
SLC27A1	0.4257560556892361	0.5742439443107638
AP4B1	0.425780480783145	0.5742195192168549
ETFDH	0.4258016906626314	0.5741983093373684
DUS4L	0.4258024828029349	0.574197517197065
MAL	0.42580864949367553	0.5741913505063243
TUBE1	0.42581286109868344	0.5741871389013166
SGCB	0.42581286109868344	0.5741871389013166
DOHH	0.42581286109868344	0.5741871389013166
RALYL_ENST00000523850	0.42582501530128863	0.5741749846987113
ACSM5	0.4258273494549306	0.5741726505450693
PCSK9	0.42586799939894016	0.5741320006010597
LARP1B_ENST00000354456	0.4258921641469814	0.5741078358530186
DNM1_ENST00000341179	0.4258976692038178	0.5741023307961821
TSPYL2	0.4259022679946643	0.5740977320053355
THEM4	0.4259061032376146	0.5740938967623855
FCAMR	0.42591805095686674	0.5740819490431333
CCDC121_ENST00000394775	0.4259262562335356	0.5740737437664644
CPSF7_ENST00000340437	0.4259488501984195	0.5740511498015807
NAGLU	0.4259626386482648	0.5740373613517351
CRK	0.4259769685181544	0.5740230314818455
DISC1_ENST00000366633	0.42598217916906433	0.5740178208309356
CD1B	0.426006345103247	0.5739936548967528
THRA	0.4260137422225966	0.5739862577774033
FAM8A1	0.42601736941091695	0.573982630589083
CDCA7	0.42602465735979966	0.5739753426402003
TCL6	0.42606638953625486	0.5739336104637451
AP1B1_ENST00000415447	0.42606771628468676	0.5739322837153131
BARHL1	0.4260700485219412	0.5739299514780586
FOXD4L3	0.42607894883675723	0.5739210511632427
EPHA6_ENST00000442602	0.42608000998044915	0.5739199900195507
C6orf103	0.4260827657653261	0.5739172342346738
GSDMC	0.42608440132765263	0.5739155986723474
NUDT5_ENST00000378937	0.4261066362735372	0.5738933637264627
OR4D1	0.4261123390632459	0.5738876609367539
TNP1	0.42613106980537974	0.5738689301946202
ALDH1L1	0.42617217704113747	0.5738278229588624
SMARCD3_ENST00000262188	0.42618734570786776	0.5738126542921322
LOX	0.42620964434251474	0.5737903556574853
ANTXR2_ENST00000295465	0.4262473505525873	0.5737526494474127
CACNB2_ENST00000377319	0.42626156282211	0.5737384371778899
C1orf212	0.42627301428926284	0.5737269857107371
HSPA1A	0.4262759942167986	0.5737240057832014
SELV	0.4262759942167986	0.5737240057832014
SEPT7_ENST00000494488	0.4262759942167986	0.5737240057832014
WIPI2_ENST00000484262	0.42628301622873316	0.5737169837712668
CSTF3	0.42628524285928554	0.5737147571407145
ZNF440	0.42628524285928554	0.5737147571407145
SPECC1_ENST00000395530	0.4263119112987873	0.5736880887012126
C12orf60	0.42634326865813377	0.5736567313418661
AGAP6	0.4263794598674397	0.5736205401325603
CYB5R3	0.426379557176548	0.5736204428234519
ADAM12	0.42639725950642615	0.5736027404935736
MED16_ENST00000312090	0.42640414062983595	0.573595859370164
FMR1_ENST00000334557	0.42640631547559077	0.5735936845244091
YTHDF1	0.42643570153071336	0.5735642984692866
REEP4	0.42645878262787107	0.5735412173721289
C5orf52	0.42646801841310095	0.5735319815868989
KCNJ9	0.42648532930704564	0.5735146706929544
APOA1BP	0.4264883856992936	0.5735116143007064
NIPSNAP3A	0.4264929305316793	0.5735070694683205
PALLD	0.4265011605257378	0.5734988394742622
OR2M7	0.42650382959281974	0.5734961704071802
BMP1_ENST00000354870	0.42653615537299727	0.5734638446270026
RTKN2_ENST00000395265	0.42654759956127125	0.5734524004387288
PDHX_ENST00000448838	0.4265677563579717	0.5734322436420285
APCDD1L_ENST00000439429	0.42657417669615133	0.5734258233038484
CTAGE9_ENST00000314099	0.4266028237548951	0.5733971762451048
NUAK1_ENST00000261402	0.42661113261018835	0.5733888673898115
SYNPO2L	0.4266151103715562	0.5733848896284436
BSX	0.42664595331331456	0.5733540466866853
TYROBP	0.42664629213982685	0.5733537078601729
ATP2C2	0.42664979678084586	0.5733502032191541
SARNP	0.4266589557633493	0.5733410442366506
AIFM3_ENST00000405089	0.4266607590399322	0.5733392409600677
MON2_ENST00000280379	0.42666492366185993	0.57333507633814
SETD1B	0.42666873665575644	0.5733312633442436
ATXN7L3	0.4266699559563121	0.5733300440436877
CCDC40	0.4266708120339593	0.5733291879660405
SEMA6A_ENST00000257414	0.4266915318685051	0.5733084681314948
EIF2C3_ENST00000324350	0.4267047640525682	0.5732952359474317
TIPRL	0.42670880540511763	0.5732911945948823
SLC10A7_ENST00000394062	0.4267243847627549	0.573275615237245
TMEM173	0.4267243847627549	0.573275615237245
POMT1_ENST00000372220	0.42673547497556763	0.5732645250244324
HEYL	0.4267503800073146	0.5732496199926854
STYX	0.4267506636865939	0.573249336313406
DDIT3	0.426763714945319	0.5732362850546808
PNMAL1_ENST00000438932	0.4267774723305429	0.5732225276694569
SNRPA	0.42679040393967943	0.5732095960603204
CPNE9	0.42679427312208784	0.5732057268779119
RBMX_ENST00000431446	0.42682077059599377	0.573179229404006
TCEAL3	0.42682750804069214	0.573172491959308
ZPBP	0.4268286492583759	0.5731713507416242
TSPAN2	0.42683506219537337	0.5731649378046264
PCDH11X_ENST00000361724	0.4268370153063137	0.5731629846936861
AL589988.1	0.4268947833803077	0.5731052166196923
CDKAL1	0.42689845869060755	0.5731015413093923
SEC31B	0.4269166276327379	0.573083372367262
PMFBP1_ENST00000537465	0.42692707386663165	0.5730729261333682
ZBTB8OS	0.4269452162892503	0.5730547837107496
RALGDS_ENST00000393157	0.426955676949127	0.5730443230508728
L3MBTL1_ENST00000373134	0.4269976105535034	0.5730023894464966
SPAG16_ENST00000413312	0.4270232891966747	0.5729767108033254
RASL11B	0.4270337916431322	0.5729662083568677
C9orf3_ENST00000375315	0.4270392889615195	0.5729607110384805
SNX24_ENST00000513881	0.4270765158735888	0.5729234841264111
RNASEH2A	0.42708268682979866	0.5729173131702014
JRKL	0.4271494676530576	0.5728505323469423
LOC158730	0.4271840504112054	0.5728159495887946
ANKRD20A2	0.4271901629235565	0.5728098370764434
TRIM63_ENST00000374272	0.4272111315438815	0.5727888684561184
IL32_ENST00000525377	0.4272270945586059	0.5727729054413939
BRSK2_ENST00000308230	0.4272526445174303	0.5727473554825696
CENPM_ENST00000472374	0.4273058716022052	0.5726941283977948
TTC6_ENST00000553443	0.4273083186477465	0.5726916813522535
C6orf62	0.4273098779977023	0.5726901220022975
RFESD_ENST00000458310	0.42731111210012335	0.5726888878998767
KRTAP2-2	0.42731696578655054	0.5726830342134493
OR7A5	0.4273331412738586	0.5726668587261412
TIMM50	0.4273370404047778	0.572662959595222
BBS9_ENST00000242067	0.42734147439423514	0.5726585256057648
BTK	0.4273820741983062	0.5726179258016938
MYLK2	0.42739497378159536	0.5726050262184045
CD55_ENST00000367065	0.42739994898829126	0.5726000510117086
TRAT1	0.427424019178655	0.5725759808213448
KIAA0040	0.4274291501184113	0.5725708498815887
ZNF174	0.427437791701423	0.5725622082985767
TMEM63B	0.42745068595034713	0.5725493140496527
LATS2_ENST00000382592	0.42745476225503926	0.5725452377449606
CEP68_ENST00000537589	0.4274583300871734	0.5725416699128265
YME1L1	0.42747397115811675	0.5725260288418831
SLC39A14_ENST00000240095	0.4274750379348112	0.5725249620651889
PTX4	0.42750863698697195	0.5724913630130278
CXXC5	0.4275342765046026	0.5724657234953973
SCAMP5_ENST00000361900	0.42754244512407796	0.5724575548759221
GOLM1	0.4275471111289409	0.5724528888710589
TSPAN31	0.4275551695932878	0.5724448304067121
FUT7	0.42756075139603794	0.572439248603962
SYN1	0.4275713319313469	0.572428668068653
CHADL	0.42758027735425036	0.5724197226457496
UBE2A	0.42760544465253963	0.5723945553474602
ERN1_ENST00000433197	0.4276121294240019	0.572387870575998
STX8	0.4276127583434527	0.5723872416565472
WWC2_ENST00000378925	0.4276127973804527	0.5723872026195473
CCNL1	0.42761986180939543	0.5723801381906047
LAMTOR2	0.42764575798500143	0.5723542420149983
ZDHHC16	0.42765537583510976	0.5723446241648903
WFS1	0.4276598733147069	0.5723401266852929
AKAP2	0.4276702068760512	0.5723297931239487
MEX3C	0.42767114719745364	0.5723288528025463
TFRC	0.42767338771306657	0.5723266122869334
MAD2L2_ENST00000376672	0.42768718229727853	0.5723128177027214
ZNF737	0.4277207899423014	0.5722792100576984
CDIPT	0.4277349000006012	0.5722650999993988
COX6B1	0.42773713460390245	0.5722628653960974
ZNF550_ENST00000457177	0.4277498802571897	0.5722501197428103
YARS2	0.4277498802571897	0.5722501197428103
UBR2_ENST00000372883	0.4277498802571897	0.5722501197428103
ARMC8	0.4277515974326796	0.5722484025673205
PSEN1_ENST00000344094	0.4277537856911782	0.5722462143088218
MANEAL	0.42776407787754794	0.572235922122452
HS3ST4_ENST00000331351	0.42777271277012674	0.572227287229873
ASPDH	0.4277863983589529	0.5722136016410471
CDH23_ENST00000398792	0.42779664637047893	0.572203353629521
AGER_ENST00000375067	0.42783748616563505	0.5721625138343649
C16orf92	0.4278422628696024	0.5721577371303975
ATF5	0.42784978543727803	0.5721502145627219
ARL6IP1	0.4278589155600236	0.5721410844399762
SPATS2L	0.42789087629243866	0.5721091237075612
COBL_ENST00000395540	0.4278985174114679	0.572101482588532
PDE7A_ENST00000401827	0.42792055585372873	0.5720794441462712
C3orf54	0.42794051148411005	0.5720594885158901
PIGY	0.42794354902728593	0.5720564509727142
PIGY_ENST00000273968	0.42794354902728593	0.5720564509727142
DEFB106B	0.4279454169901626	0.5720545830098374
SDC3	0.4279483182505565	0.5720516817494434
NCKIPSD_ENST00000341520	0.4279986361917819	0.572001363808218
HIST1H3D	0.4280010563664475	0.5719989436335523
MDM2_ENST00000462284	0.4280093895800839	0.571990610419916
PDE1A_ENST00000346717	0.42805321264874635	0.5719467873512537
P2RY13_ENST00000325602	0.4280625640365139	0.571937435963486
FCRL3	0.42809004439525994	0.5719099556047398
CA13	0.4281302092005584	0.5718697907994413
SEPP1	0.4281500009068011	0.5718499990931987
CSNK1A1_ENST00000515768	0.4281617753869646	0.5718382246130354
FASTKD3	0.4281739856959956	0.5718260143040044
DLG2_ENST00000376104	0.4281812012091017	0.571818798790898
TMEM9_ENST00000414605	0.4281892045093585	0.5718107954906415
MDM4_ENST00000367180	0.4281892045093585	0.5718107954906415
OR6F1	0.4282087201878602	0.5717912798121396
CEBPE	0.4282190889736648	0.5717809110263352
PSAPL1	0.42822584408037334	0.5717741559196267
CYBASC3	0.42822584408037334	0.5717741559196267
AURKB	0.42822584408037334	0.5717741559196267
PRR22	0.42822584408037334	0.5717741559196267
PGLS	0.42822584408037334	0.5717741559196267
OR6C1	0.42823744253239837	0.5717625574676015
JAM3	0.42824051286656156	0.5717594871334385
CDKN2B	0.4282627340104751	0.5717372659895248
POU2F2	0.4282660585983909	0.5717339414016088
FAIM_ENST00000338446	0.4282741966502729	0.5717258033497271
KCNN4	0.4282791059417788	0.5717208940582212
WFDC9	0.42829056571511265	0.5717094342848872
HAVCR1	0.42829416374952833	0.5717058362504716
SYT14L	0.42829953397620996	0.57170046602379
ZFP62	0.4283031450550345	0.5716968549449655
CAPN2	0.4283057639842603	0.5716942360157395
DHRS9_ENST00000432060	0.428307847477195	0.5716921525228049
FABP12	0.4283094681363433	0.5716905318636565
SKOR2	0.42833937286831597	0.571660627131684
GJB5	0.4283401884788256	0.5716598115211743
HIST1H2AG	0.42835033006754925	0.5716496699324506
KHDC1	0.428370091244349	0.5716299087556509
GUCA1A	0.428370091244349	0.5716299087556509
CYP4F31P	0.4284071713044291	0.5715928286955707
SRRM5	0.42843836975359134	0.5715616302464085
LDHA_ENST00000540430	0.4284560613450474	0.5715439386549525
MAPT	0.42845882508997785	0.571541174910022
TNFSF10	0.4284834692239516	0.5715165307760482
C11orf1	0.42850040522396543	0.5714995947760345
HTR6	0.4285044195838432	0.5714955804161568
TMCO7_ENST00000261778	0.42851408388377366	0.5714859161162262
IDUA	0.42854056491379944	0.5714594350862006
CMPK1	0.42854538779088325	0.5714546122091166
AURKA	0.4285839697404121	0.571416030259588
LOC139263	0.42858425975930825	0.5714157402406916
PIK3C2G_ENST00000538779	0.4285852960787913	0.5714147039212086
HOOK1	0.4285959539051915	0.5714040460948083
STX16	0.4286188615257628	0.5713811384742372
CAMKMT	0.4286298605880527	0.5713701394119473
GPR114	0.428637427496433	0.5713625725035669
AGTR2	0.42864149255930745	0.5713585074406925
C3orf35_ENST00000452017	0.42866111698533677	0.5713388830146633
HIST1H2AM	0.4286618870387113	0.5713381129612888
IFNA6	0.42867961964581697	0.5713203803541828
ENSG00000167281	0.4286819851058055	0.5713180148941944
NMRK1	0.4287556260776549	0.5712443739223451
GTF2H3	0.4287556260776549	0.5712443739223451
CORO1B_ENST00000453768	0.4287556260776549	0.5712443739223451
DCXR	0.4287556260776549	0.5712443739223451
TIAM1	0.42876324307688063	0.5712367569231193
CDC26	0.4287695542751832	0.5712304457248167
HRASLS2	0.42876983431451476	0.5712301656854851
MNX1_ENST00000543409	0.42876983431451476	0.5712301656854851
CES4A	0.4287845144552422	0.5712154855447578
TMEM66	0.4287852270096368	0.5712147729903632
PMFBP1_ENST00000355636	0.42880635733512057	0.5711936426648794
GLRX	0.4288267771073956	0.5711732228926043
TRIQK	0.4288267771073956	0.5711732228926043
CDC23_ENST00000394884	0.4288267771073956	0.5711732228926043
SYCE3_ENST00000406915	0.4288267771073956	0.5711732228926043
HYI_ENST00000372426	0.4288267771073956	0.5711732228926043
TRIQK_ENST00000521988	0.4288267771073956	0.5711732228926043
METTL15_ENST00000379199	0.4288267771073956	0.5711732228926043
RPL27	0.4288267771073956	0.5711732228926043
ENSG00000178225	0.4288267771073956	0.5711732228926043
SYCE3	0.4288267771073956	0.5711732228926043
HINT3	0.4288267771073956	0.5711732228926043
RNF152	0.42882811069750465	0.5711718893024953
MMP13	0.4288404173334901	0.5711595826665097
HSF2BP	0.4288922434536692	0.5711077565463306
KIAA1737	0.4289031275873484	0.5710968724126515
RAD52	0.4289139015739025	0.5710860984260973
ATG4B	0.4289296422823355	0.5710703577176645
IGFBP5	0.42894781850043157	0.5710521814995684
STX4	0.42894781850043157	0.5710521814995684
NIPAL2	0.42894781850043157	0.5710521814995684
OPN3	0.4289571252597637	0.5710428747402363
UHMK1	0.4289628546894158	0.5710371453105842
ZIC2	0.4289636431698	0.5710363568301999
MC5R	0.4289648189631116	0.5710351810368882
OR5H6	0.42896703272879627	0.5710329672712036
RAD1	0.42897127195192875	0.5710287280480711
TSHZ1_ENST00000580243	0.4289767320846807	0.5710232679153193
NFKBIB_ENST00000572515	0.42897828283617795	0.571021717163822
FLYWCH2	0.4289853714354036	0.5710146285645964
LOC114984	0.4289853714354036	0.5710146285645964
GORASP2	0.42900971127447673	0.5709902887255233
TRIM39_ENST00000376656	0.4290269685390407	0.5709730314609593
OXR1_ENST00000497705	0.42905809216795576	0.5709419078320441
CACNB4	0.4290612734653979	0.570938726534602
NT5DC1	0.429063624978645	0.570936375021355
HRASLS5	0.4290686429964299	0.5709313570035699
PRRG3_ENST00000448324	0.4291012590693053	0.5708987409306946
ATP2B3_ENST00000370186	0.42911330887300797	0.570886691126992
AFAP1L2	0.42911330887300797	0.570886691126992
WDR77_ENST00000449340	0.4291167296378967	0.5708832703621032
AHCYL2_ENST00000474594	0.42914778151915106	0.5708522184808489
ZIC5	0.42914811791383833	0.5708518820861618
B9D1	0.42916521701693405	0.5708347829830658
ZNF673	0.42916521701693405	0.5708347829830658
AMZ2	0.4291845345366962	0.5708154654633039
PANK1_ENST00000371774	0.42919620532266206	0.5708037946773379
MAP3K10	0.429244551749052	0.5707554482509479
ZNF280C	0.4292451847349997	0.5707548152650003
ADRA1A_ENST00000358857	0.4293059738400487	0.5706940261599511
ADRA1A_ENST00000380572	0.4293059738400487	0.5706940261599511
CD2BP2	0.42930903008602217	0.5706909699139777
IL18BP	0.42932208310945313	0.5706779168905468
CLEC4E	0.4293267532020027	0.5706732467979971
ZSWIM8_ENST00000433366	0.4293270676091869	0.5706729323908131
C7orf65	0.4293328569672496	0.5706671430327502
LPHN3_ENST00000514591	0.42934533539846903	0.5706546646015308
FAM43A	0.42935283475266767	0.5706471652473322
DPCR1_ENST00000450344	0.42935373866037085	0.5706462613396291
FAM18B2	0.4293621229764024	0.5706378770235975
MANF	0.4294013423363463	0.5705986576636536
ENSG00000249398	0.4294013423363463	0.5705986576636536
C17orf47	0.42940273116728617	0.5705972688327138
PCDHAC1	0.4294179235952923	0.5705820764047076
LOC389842	0.42943903290708724	0.5705609670929127
CLEC4C	0.42945438869671626	0.5705456113032836
OR1J4	0.4294987546741772	0.5705012453258227
SIKE1	0.42950452476736795	0.570495475232632
SPANX-N1	0.429545010234933	0.5704549897650669
HTR1A	0.4295481893230116	0.5704518106769882
BRSK2_ENST00000382179	0.4295938558242193	0.5704061441757807
FABP4	0.42959764966651764	0.5704023503334822
MEP1A	0.42960173907224863	0.5703982609277511
FCER1A	0.42961966788615596	0.5703803321138439
TMEM88	0.42962217901380745	0.5703778209861925
KPNA5	0.42963010957649433	0.5703698904235056
MANSC4_ENST00000381273	0.4296405807246449	0.5703594192753552
MANSC4	0.4296405807246449	0.5703594192753552
C14orf93	0.42965488591298373	0.5703451140870162
XCL2	0.42965494013840483	0.5703450598615951
PIGK	0.42965562452493117	0.5703443754750687
NLRC5_ENST00000436936	0.42966127481789795	0.570338725182102
CDON	0.4296834139422631	0.5703165860577367
LRRC25	0.4297063385237639	0.5702936614762361
IQCF5	0.4297102239393676	0.5702897760606322
GDA_ENST00000238018	0.4297137872508192	0.5702862127491806
C10orf90_ENST00000544758	0.42975527161597654	0.5702447283840233
CYP19A1	0.42976103360473344	0.5702389663952665
ENSG00000268965	0.42977733473411306	0.5702226652658869
ZNF169_ENST00000375354	0.42977733473411306	0.5702226652658869
ENSG00000265629	0.42977733473411306	0.5702226652658869
IMPA1	0.42978401470511723	0.5702159852948827
RMND5A	0.42978401470511723	0.5702159852948827
PDE1A_ENST00000409365	0.4297991996347826	0.5702008003652174
RNF2	0.42981627601361566	0.5701837239863842
MBNL3_ENST00000370839	0.4298342309250613	0.5701657690749388
RTL1	0.4298401461453617	0.5701598538546381
GFRAL	0.4298595623821156	0.5701404376178844
MOGAT3_ENST00000379423	0.4298911796978645	0.5701088203021353
OR2T5	0.4299127605615661	0.5700872394384339
NEUROD1	0.429950999350694	0.5700490006493059
NKD1	0.42996573760537754	0.5700342623946223
ZNF550	0.42997457436175024	0.5700254256382496
MB	0.42997509030863007	0.5700249096913699
OR8H1	0.42999793661556385	0.5700020633844359
ZNF257	0.43000777246726407	0.5699922275327357
SPINLW1	0.43002791552242	0.5699720844775797
LRRC2	0.4300455219326978	0.5699544780673022
TMEM39B_ENST00000427288	0.4300455219326978	0.5699544780673022
