	OG	TSG
ADRA1A_ENST00000358857	0.45401137202918973	0.5459886279708103
MPRIP_ENST00000395811	0.454019517152522	0.545980482847478
FADS1	0.4540277554801488	0.5459722445198513
STXBP3	0.4540277554801488	0.5459722445198513
TRO	0.4540277554801488	0.5459722445198513
FRMD6	0.45405472270015496	0.545945277299845
SPINK9	0.45406129755008484	0.545938702449915
GPR27	0.4540891559834943	0.5459108440165056
DKKL1_ENST00000221498	0.4541396428453094	0.5458603571546907
MCM7_ENST00000303887	0.4541396428453094	0.5458603571546907
LSM14A	0.4541396428453094	0.5458603571546907
NR4A2	0.4541396428453094	0.5458603571546907
ZNF192	0.454176237459944	0.5458237625400559
PUM2	0.4542305535397951	0.5457694464602049
SULT1C2	0.45427406119742614	0.5457259388025739
TMPRSS3_ENST00000380399	0.45428340491355856	0.5457165950864413
MUC12	0.4542895682694713	0.5457104317305286
ZNF763	0.4542895682694713	0.5457104317305286
LAT	0.4542895682694713	0.5457104317305286
C3P1	0.4542895682694713	0.5457104317305286
YY1	0.4543074108958983	0.5456925891041016
INPP5D_ENST00000359570	0.45430781272862164	0.5456921872713782
GSDMA_ENST00000301659	0.4543106329341372	0.5456893670658628
SPSB1	0.45432710872059434	0.5456728912794057
TTN_ENST00000342175	0.45433142689178757	0.5456685731082124
TTN_ENST00000359218	0.45433142689178757	0.5456685731082124
RGS12_ENST00000538395	0.45438424890606144	0.5456157510939385
MAGI2_ENST00000536571	0.45438588790923756	0.5456141120907624
PDE6G	0.45439049679675014	0.5456095032032497
ENHO	0.45439049679675014	0.5456095032032497
POMZP3_ENST00000310842	0.4544107629411962	0.5455892370588038
AMPD1	0.45445837075205053	0.5455416292479495
C8G	0.4544668348903297	0.5455331651096703
AQR	0.4544786947383237	0.5455213052616762
TRIT1_ENST00000544981	0.45449818279840215	0.5455018172015977
CCDC144NL	0.4545187012787268	0.5454812987212732
TPI1_ENST00000229270	0.45452524047321496	0.5454747595267849
KRTAP5-11	0.45454756380202854	0.5454524361979713
LRRC37A2	0.4545699322670887	0.5454300677329113
MTA2	0.4545723190610861	0.5454276809389139
MFSD8	0.4545728164119782	0.5454271835880218
KRTAP4-9	0.45458605945040886	0.545413940549591
DEGS2	0.45460709338606453	0.5453929066139355
RGN	0.4546254987644382	0.5453745012355617
MYOZ1	0.45462960314087925	0.5453703968591208
APOBEC3A	0.45464568374983816	0.5453543162501618
RPS6	0.45465058728973656	0.5453494127102635
P2RX2	0.45469963007103636	0.5453003699289637
TTC17	0.4547338584658887	0.5452661415341113
OR14I1	0.45474327103695084	0.5452567289630492
UNC5D_ENST00000404895	0.45474327103695084	0.5452567289630492
PCDH20_ENST00000409186	0.45474327103695084	0.5452567289630492
DKK4	0.45474327103695084	0.5452567289630492
FAM171A1_ENST00000378116	0.45474327103695084	0.5452567289630492
SIRPB1	0.45474327103695084	0.5452567289630492
NEUROD1	0.45474327103695084	0.5452567289630492
CFHR1	0.45474327103695084	0.5452567289630492
PDE7B	0.4547669041694642	0.5452330958305357
EFNB2	0.45478865352029263	0.5452113464797074
SLC35A2_ENST00000376512	0.45479165314059816	0.5452083468594019
TAC3	0.4547988455896269	0.5452011544103731
CRIP3_ENST00000274990	0.4548298112968633	0.5451701887031367
PPAPDC3_ENST00000372261	0.4548298112968633	0.5451701887031367
SIVA1	0.4548298112968633	0.5451701887031367
RAB6C	0.4548318243712734	0.5451681756287265
ZNF207	0.4548392077369776	0.5451607922630224
CHGA	0.4548392077369776	0.5451607922630224
TDRD3	0.4548392077369776	0.5451607922630224
LYPLAL1	0.4548859024731176	0.5451140975268823
MBP	0.4548943859556819	0.545105614044318
TUBA1B	0.4548973888894848	0.5451026111105153
HAUS7	0.4548973888894848	0.5451026111105153
EEF2	0.4549110498604961	0.5450889501395039
PTCD3	0.45494872014587656	0.5450512798541234
TRDN_ENST00000546248	0.45495205468031	0.5450479453196899
C12orf23	0.4550500218509909	0.544949978149009
PRDX2_ENST00000435703	0.4550500218509909	0.544949978149009
GPX1	0.4550693367339732	0.5449306632660268
VMO1	0.4550693367339732	0.5449306632660268
PCDHGA6	0.455084411680401	0.544915588319599
ZNF22	0.45508459128019996	0.5449154087197999
UBB	0.45509558479786755	0.5449044152021325
ZDHHC3_ENST00000339420	0.45510538225117886	0.5448946177488211
ST20	0.45510538225117886	0.5448946177488211
YPEL5	0.45510538225117886	0.5448946177488211
SETD5_ENST00000402198	0.4551469160542593	0.5448530839457407
CPNE3	0.4551469160542593	0.5448530839457407
UNKL_ENST00000397462	0.4551605460511058	0.5448394539488942
RBBP9	0.4551910863365186	0.5448089136634813
MYOG	0.4552039760322684	0.5447960239677315
GPATCH4_ENST00000334588	0.4552068576864157	0.5447931423135843
CTRB1	0.4552068576864157	0.5447931423135843
DBP	0.4552068576864157	0.5447931423135843
LDHAL6A	0.4552113267536751	0.544788673246325
FCF1	0.45523096764071125	0.5447690323592886
DNAJB5_ENST00000454002	0.45523096764071125	0.5447690323592886
SEC14L5	0.455234453202251	0.544765546797749
TTLL9_ENST00000375922	0.45523677281893016	0.5447632271810698
C2orf44	0.4552858112157262	0.5447141887842737
ANKRD18B	0.4552890685193464	0.5447109314806535
CATSPER4	0.4553661413731572	0.5446338586268428
CPEB2	0.455449399248511	0.5445506007514889
HCK	0.4554800821185895	0.5445199178814105
ADAMTSL1_ENST00000380548	0.4554800821185895	0.5445199178814105
PTPRB_ENST00000261266	0.4554800821185895	0.5445199178814105
BEST3_ENST00000330891	0.4554800821185895	0.5445199178814105
GRIK1_ENST00000399907	0.4554800821185895	0.5445199178814105
ZNF595	0.4554800821185895	0.5445199178814105
ADAM12	0.4554800821185895	0.5445199178814105
GDF3	0.4554800821185895	0.5445199178814105
GJA10	0.4554800821185895	0.5445199178814105
NAALAD2	0.4554800821185895	0.5445199178814105
FAM163A	0.4554800821185895	0.5445199178814105
ADAM12_ENST00000368679	0.4554800821185895	0.5445199178814105
OR5V1	0.4554800821185895	0.5445199178814105
COL5A3	0.4554800821185895	0.5445199178814105
ACSS3	0.4554800821185895	0.5445199178814105
CREB5	0.4554800821185895	0.5445199178814105
FBN3	0.4554800821185895	0.5445199178814105
PAX4	0.4554800821185895	0.5445199178814105
NDUFS6	0.45549119037853164	0.5445088096214682
KCNK3	0.4555605479248975	0.5444394520751026
USP3	0.4555698742153065	0.5444301257846935
DDIT3_ENST00000551116	0.45557333887801793	0.544426661121982
PRAMEF1_ENST00000400814	0.45562933837847747	0.5443706616215225
SP140	0.45562933837847747	0.5443706616215225
YTHDF2	0.455638685644694	0.544361314355306
BTRC	0.455638685644694	0.544361314355306
C11orf84	0.45566046397308935	0.5443395360269105
MRPL4_ENST00000590669	0.4557177160924915	0.5442822839075084
Q8NA34_HUMAN	0.45572207750236404	0.5442779224976358
TXNRD1_ENST00000526691	0.45572809338098375	0.5442719066190161
SENP7	0.4557701382570143	0.5442298617429857
MAP3K2_ENST00000409947	0.4557701382570143	0.5442298617429857
LMOD3	0.45577013825701423	0.5442298617429857
KIAA1033	0.4557701382570143	0.5442298617429857
CCT6A	0.4557701382570143	0.5442298617429857
MAP3K2	0.4557701382570143	0.5442298617429857
PBX3	0.4557701382570143	0.5442298617429857
EIF4G3_ENST00000374937	0.4557701382570143	0.5442298617429857
EIF4G3	0.4557701382570143	0.5442298617429857
ISPD	0.4557701382570143	0.5442298617429857
ISPD_ENST00000407010	0.4557701382570143	0.5442298617429857
RALBP1	0.4557701382570143	0.5442298617429857
LASS6	0.4557788606311894	0.5442211393688104
NUP50	0.4557788606311894	0.5442211393688104
DEFB112	0.4558292712750143	0.5441707287249856
ZNRF1_ENST00000320619	0.4558684799465523	0.5441315200534477
CBFA2T2_ENST00000397798	0.4558684799465523	0.5441315200534477
UTF1	0.4558684799465523	0.5441315200534477
TRIM16	0.45596583294087395	0.544034167059126
FYB_ENST00000351578	0.4559737243352726	0.5440262756647275
TOX3	0.4559767805316138	0.5440232194683862
CREB5_ENST00000396298	0.4559802670997267	0.5440197329002732
DYSF	0.4559824918813241	0.5440175081186759
DLC1	0.4559824918813241	0.5440175081186759
DYSF_ENST00000410020	0.4559824918813241	0.5440175081186759
PCDHB10	0.4559824918813241	0.5440175081186759
PPP2R2C_ENST00000335585	0.45598696052845916	0.5440130394715408
SLC22A16_ENST00000330550	0.45598696052845916	0.5440130394715408
PANX2	0.45598696052845916	0.5440130394715408
LITAF	0.4559913828876332	0.5440086171123667
RAB3IP_ENST00000378815	0.4560339281139598	0.5439660718860402
TCF4_ENST00000544241	0.45605488244203723	0.5439451175579627
CSRNP2	0.4560992887247615	0.5439007112752384
CACNB1_ENST00000394303	0.45616656520415705	0.5438334347958429
IMPG1_ENST00000369963	0.45616777246145224	0.5438322275385478
KRTAP24-1	0.45616777246145224	0.5438322275385478
BOLA1	0.45616777246145224	0.5438322275385478
RNF148_ENST00000434824	0.45616777246145224	0.5438322275385478
OR5AC2	0.45616777246145224	0.5438322275385478
RNF148	0.45616777246145224	0.5438322275385478
RIMS4	0.45616777246145224	0.5438322275385478
RPS6KA2	0.45616777246145224	0.5438322275385478
TNFSF14	0.45616777246145224	0.5438322275385478
CRYGC	0.45616777246145224	0.5438322275385478
FOLH1B	0.45616777246145224	0.5438322275385478
OR52B2	0.45616777246145224	0.5438322275385478
FAM123A	0.45616777246145224	0.5438322275385478
FLI1	0.45616777246145224	0.5438322275385478
PPP3R2	0.45616777246145224	0.5438322275385478
SERPINI1	0.45616777246145224	0.5438322275385478
OR52B2_ENST00000530810	0.45616777246145224	0.5438322275385478
ATP6V1G3_ENST00000281087	0.45616777246145224	0.5438322275385478
LCE1C	0.45616777246145224	0.5438322275385478
SLC16A14	0.45616777246145224	0.5438322275385478
PRAMEF2	0.45616777246145224	0.5438322275385478
KRTAP6-1	0.45616777246145224	0.5438322275385478
PRR23B	0.45616777246145224	0.5438322275385478
SPATA19	0.45616777246145224	0.5438322275385478
MON1B	0.45616777246145224	0.5438322275385478
CRHR1	0.45616777246145224	0.5438322275385478
ADCYAP1	0.45616777246145224	0.5438322275385478
FGFR1_ENST00000425967	0.45620767807237167	0.5437923219276284
PTPRJ_ENST00000440289	0.45621105267234136	0.5437889473276586
CENPI	0.45621105267234136	0.5437889473276586
PCDH11Y	0.45621105267234136	0.5437889473276586
AVL9_ENST00000404479	0.45621105267234136	0.5437889473276586
CBWD3	0.45621105267234136	0.5437889473276586
C20orf80	0.45621475037789805	0.543785249622102
FRG1B	0.45621475037789805	0.543785249622102
LARP4B_ENST00000448368	0.4562264029374169	0.543773597062583
THEM5_ENST00000453881	0.4562264029374169	0.543773597062583
COMMD3	0.4562264029374169	0.543773597062583
WDR65	0.45623072973179135	0.5437692702682086
NEK8_ENST00000268766	0.4562328332685342	0.5437671667314659
CCDC149_ENST00000504487	0.4562328332685342	0.5437671667314659
DBT	0.4562328332685342	0.5437671667314659
APOC1	0.4562717522142946	0.5437282477857054
DEFB108B	0.4562717522142946	0.5437282477857054
RP11-192H23.4	0.45627319899530994	0.5437268010046901
FAM98B	0.45627319899530994	0.5437268010046901
RP11-192H23.4_ENST00000531839	0.45627319899530994	0.5437268010046901
TPST2	0.4562870478746596	0.5437129521253403
GARS	0.4562966902289429	0.5437033097710571
ZAN_ENST00000542585	0.45630610280000505	0.543693897199995
WNK2	0.4563115491058229	0.5436884508941771
CASC1	0.45633101576177554	0.5436689842382245
METTL2A_ENST00000311506	0.4563382788630215	0.5436617211369784
C17orf80_ENST00000426147	0.4563382788630215	0.5436617211369784
PDHX_ENST00000448838	0.4563382788630215	0.5436617211369784
TNFRSF14_ENST00000355716	0.45637089815479115	0.5436291018452089
B3GALT1	0.4563803772783339	0.5436196227216661
NR1H4_ENST00000551379	0.4564068495008162	0.5435931504991838
RPTOR	0.4564089983133945	0.5435910016866056
TESC	0.45641312511780824	0.5435868748821917
TMPPE	0.45642507779684843	0.5435749222031516
CDK2AP2	0.45642507779684843	0.5435749222031516
ZCCHC9	0.45642507779684843	0.5435749222031516
RPL21	0.45642507779684843	0.5435749222031516
NRN1	0.45642507779684843	0.5435749222031516
DOCK9_ENST00000449796	0.45642507779684843	0.5435749222031516
CLDN23	0.45642507779684843	0.5435749222031516
PIP4K2A_ENST00000432610	0.45642507779684843	0.5435749222031516
DMGDH	0.4564469026785418	0.5435530973214582
PRKRA	0.4564469026785418	0.5435530973214582
SUPT7L	0.4564469026785418	0.5435530973214582
SLCO1A2_ENST00000390670	0.45647101927832207	0.543528980721678
APMAP_ENST00000451442	0.45647640905324016	0.5435235909467597
SLC2A11_ENST00000316185	0.45647640905324016	0.5435235909467597
C19orf62	0.45647640905324016	0.5435235909467597
CAPS2	0.45647640905324016	0.5435235909467597
STXBP2_ENST00000320400	0.45647640905324016	0.5435235909467597
TM6SF1_ENST00000379386	0.45647640905324016	0.5435235909467597
PI4KAP2	0.45647640905324016	0.5435235909467597
APMAP	0.45647640905324016	0.5435235909467597
C9orf173	0.45647640905324016	0.5435235909467597
TIAM2	0.45650080819564315	0.5434991918043569
ZNF532	0.45655211807057766	0.5434478819294223
MRPS24	0.4565648960685282	0.5434351039314718
FIBCD1	0.4565648960685282	0.5434351039314718
LRCH3	0.45658203389649615	0.5434179661035039
C21orf2	0.4565865025877207	0.5434134974122793
C6orf115	0.45659546013969937	0.5434045398603006
HOXC5	0.4566046326259915	0.5433953673740085
Q8NGM0_HUMAN	0.4566252961486775	0.5433747038513224
ZBED6	0.4566252961486775	0.5433747038513224
Q8N3U1_HUMAN	0.45662582152649067	0.5433741784735093
C20orf24	0.45662582152649067	0.5433741784735093
Q8N849_HUMAN	0.45662582152649067	0.5433741784735093
Q6ZSU1_HUMAN	0.45662582152649067	0.5433741784735093
LARP4B_ENST00000440895	0.45662582152649067	0.5433741784735093
Q8NCK2_HUMAN	0.45662582152649067	0.5433741784735093
ENSG00000137746	0.45662582152649067	0.5433741784735093
C20orf24_ENST00000373852	0.45662582152649067	0.5433741784735093
ENSG00000125964	0.45662582152649067	0.5433741784735093
C20orf112_ENST00000201961	0.45662582152649067	0.5433741784735093
FTLP2	0.45662582152649067	0.5433741784735093
C9orf57	0.4566371678346885	0.5433628321653114
AP1S3_ENST00000423110	0.4566371678346885	0.5433628321653114
TAZ	0.4566371678346885	0.5433628321653114
FAM180B	0.4566371678346885	0.5433628321653114
FAM180B_ENST00000356737	0.4566371678346885	0.5433628321653114
C9orf57_ENST00000377024	0.4566371678346885	0.5433628321653114
TIMM8A	0.4566371678346885	0.5433628321653114
WISP1_ENST00000377863	0.4566375213867451	0.5433624786132549
AVPR1A	0.456639306331242	0.5433606936687579
UGT2B7	0.456639306331242	0.5433606936687579
CYP26A1	0.45664070978092136	0.5433592902190787
KRT72	0.45664070978092136	0.5433592902190787
TRPM6_ENST00000359047	0.45664070978092136	0.5433592902190787
LGI4	0.45664070978092136	0.5433592902190787
KHDC1	0.4566679574425894	0.5433320425574105
CSNK2B	0.4566688694334985	0.5433311305665015
C14orf118	0.4566688694334985	0.5433311305665015
TP53_ENST00000413465	0.4567050188105619	0.5432949811894381
TP53	0.4567050188105619	0.5432949811894381
MSTO1_ENST00000452804	0.45671706674180934	0.5432829332581907
TEX35_ENST00000442872	0.4567419103651182	0.5432580896348818
C8orf85	0.45677221276759894	0.5432277872324011
POF1B_ENST00000373145	0.45677221276759894	0.5432277872324011
LYPD2	0.4567902661873942	0.5432097338126057
C20orf114	0.4567902661873942	0.5432097338126057
C1orf49_ENST00000367643	0.4567902661873942	0.5432097338126057
CLRN2	0.4567902661873942	0.5432097338126057
FOXR2	0.4567902661873942	0.5432097338126057
GP9	0.4567902661873942	0.5432097338126057
MYL1_ENST00000341685	0.4567902661873942	0.5432097338126057
CALCA	0.4567902661873942	0.5432097338126057
DEFB127	0.4567902661873942	0.5432097338126057
SNURF	0.4567902661873942	0.5432097338126057
GLRXP3	0.4567959655309675	0.5432040344690323
Q4G197_HUMAN	0.4567959655309675	0.5432040344690323
NCRNA00086	0.4567959655309675	0.5432040344690323
C21orf74	0.4567959655309675	0.5432040344690323
MT3	0.4567959655309675	0.5432040344690323
SDR42E2	0.4567959655309675	0.5432040344690323
TMEM91_ENST00000544232	0.4567959655309675	0.5432040344690323
Q5VVH2_HUMAN	0.4567959655309675	0.5432040344690323
Q9H8D1_HUMAN	0.4567959655309675	0.5432040344690323
Q8NH82_HUMAN	0.4567959655309675	0.5432040344690323
TMEM91_ENST00000356385	0.4567959655309675	0.5432040344690323
ENSG00000174398	0.4567959655309675	0.5432040344690323
C21orf49	0.4567959655309675	0.5432040344690323
Q86XG0_HUMAN	0.4567959655309675	0.5432040344690323
TRA2B_ENST00000342294	0.4567959655309675	0.5432040344690323
ENSG00000213922	0.4567959655309675	0.5432040344690323
ZDHHC9	0.45684041217211585	0.5431595878278842
HDDC2	0.4568871254122323	0.5431128745877676
ZDHHC2	0.45689402076020713	0.5431059792397929
PTGER3_ENST00000370924	0.45692078126701374	0.5430792187329863
PPFIA2_ENST00000333447	0.45692078126701374	0.5430792187329863
ESRRG	0.45692078126701374	0.5430792187329863
HDAC9_ENST00000417496	0.45692078126701374	0.5430792187329863
GRIK2	0.45692078126701374	0.5430792187329863
ESRRG_ENST00000391890	0.45692078126701374	0.5430792187329863
GRIK2_ENST00000369138	0.45692078126701374	0.5430792187329863
CCL20	0.4569402873637821	0.5430597126362178
LRRC20	0.4569402873637821	0.5430597126362178
SIRPB2_ENST00000381630	0.4569402873637821	0.5430597126362178
GZMB_ENST00000382540	0.4569402873637821	0.5430597126362178
AQP12A_ENST00000429564	0.4569402873637821	0.5430597126362178
C8orf55	0.4569402873637821	0.5430597126362178
MB	0.4569402873637821	0.5430597126362178
U66061_1	0.4569402873637821	0.5430597126362178
PSIP1_ENST00000380733	0.45696473227629525	0.5430352677237047
TNS4	0.45696473227629525	0.5430352677237047
RAI1	0.45696473227629525	0.5430352677237047
MSN	0.45696473227629525	0.5430352677237047
GORAB	0.45696473227629525	0.5430352677237047
MBIP	0.4569711935188682	0.5430288064811317
YIPF3	0.4570198960762222	0.5429801039237778
ANKRD43	0.4570198960762222	0.5429801039237778
C17orf85_ENST00000389005	0.4570198960762222	0.5429801039237778
CELA2B	0.45704591220703816	0.542954087792962
BAIAP2_ENST00000321300	0.45704591220703816	0.542954087792962
ROD1	0.45704591220703816	0.542954087792962
MMP25	0.45704591220703816	0.542954087792962
C19orf22	0.45704591220703816	0.5429540877929618
TNS1_ENST00000446903	0.45708009930734633	0.5429199006926537
MAP3K9	0.45709244619711265	0.5429075538028874
SNF8	0.4570972434634299	0.5429027565365702
RAB11FIP2	0.4570972434634299	0.5429027565365702
SRSF6_ENST00000244020	0.45714512812722097	0.542854871872779
REG4	0.4571672727113273	0.5428327272886727
POM121L2	0.45723884834641404	0.5427611516535858
EMILIN2	0.45723884834641404	0.5427611516535858
AMT	0.45723884834641404	0.5427611516535858
PPP2R3A	0.45723884834641404	0.5427611516535858
CCDC160	0.45723884834641404	0.5427611516535858
KIF15	0.45723884834641404	0.5427611516535858
FRAS1_ENST00000264899	0.45723884834641404	0.5427611516535858
BIRC5_ENST00000301633	0.45723884834641404	0.5427611516535858
UCN3	0.45723884834641404	0.5427611516535858
CAGE1_ENST00000338150	0.45723884834641404	0.5427611516535858
RGSL1_ENST00000294854	0.45723884834641404	0.5427611516535858
NCOA1_ENST00000405141	0.45723884834641404	0.5427611516535858
SRI	0.45723884834641404	0.5427611516535858
C20orf151	0.45723884834641404	0.5427611516535858
NUP62CL	0.45723884834641404	0.5427611516535858
XYLB	0.45723884834641404	0.5427611516535858
KIAA1191	0.45723884834641404	0.5427611516535858
CXorf67_ENST00000342995	0.45723884834641404	0.5427611516535858
C9orf156	0.45723884834641404	0.5427611516535858
CENPT	0.45723884834641404	0.5427611516535858
TRAF3IP2	0.45723884834641404	0.5427611516535858
KCNMB3_ENST00000497599	0.45723884834641404	0.5427611516535858
UBE2Z	0.45723884834641404	0.5427611516535858
PPCS	0.45723884834641404	0.5427611516535858
MYL12A	0.45723884834641404	0.5427611516535858
AGR2	0.45723884834641404	0.5427611516535858
APOOL	0.45723884834641404	0.5427611516535858
ZNF549	0.45723884834641404	0.5427611516535858
MTHFD2L	0.45723884834641404	0.5427611516535858
NME9	0.45723884834641404	0.5427611516535858
KIAA0146	0.45723884834641404	0.5427611516535858
AZI1_ENST00000450824	0.45723884834641404	0.5427611516535858
VAC14	0.45723884834641404	0.5427611516535858
EPHA6_ENST00000442602	0.45723884834641404	0.5427611516535858
RABGEF1_ENST00000437078	0.45723884834641404	0.5427611516535858
CX3CL1	0.45723884834641404	0.5427611516535858
RESP18	0.45723884834641404	0.5427611516535858
PORCN	0.45723884834641404	0.5427611516535858
CRTC3	0.45723884834641404	0.5427611516535858
CAGE1	0.45723884834641404	0.5427611516535858
MARCH6	0.45723884834641404	0.5427611516535858
CFL2	0.45723884834641404	0.5427611516535858
ZCCHC7	0.45723884834641404	0.5427611516535858
PPP1CB	0.45723884834641404	0.5427611516535858
KATNAL1	0.45724757072058914	0.5427524292794108
NEB_ENST00000427231	0.45724757072058914	0.5427524292794108
TMEM39B_ENST00000427288	0.45724757072058914	0.5427524292794108
NEB_ENST00000397345	0.45724757072058914	0.5427524292794108
GATM	0.45724757072058914	0.5427524292794108
NBPF4	0.45724757072058914	0.5427524292794108
C17orf80	0.45724757072058914	0.5427524292794108
TLK2	0.45724757072058914	0.5427524292794108
CDK7_ENST00000256443	0.4572780186583374	0.5427219813416626
MED18_ENST00000373842	0.45728364063961335	0.5427163593603866
MYO3A_ENST00000543632	0.45730875924119857	0.5426912407588014
PDE10A_ENST00000539869	0.45730875924119857	0.5426912407588014
HIST1H2AE	0.45730875924119857	0.5426912407588014
UNC5B	0.45730875924119857	0.5426912407588014
TMEM211_ENST00000423535	0.4573244969683815	0.5426755030316184
EIF6_ENST00000374443	0.4573244969683815	0.5426755030316184
IQSEC1_ENST00000450726	0.4573789326781761	0.5426210673218239
ACHE	0.45738922504750656	0.5426107749524934
RCC2	0.45738922504750656	0.5426107749524934
RGS8_ENST00000483095	0.45738922504750656	0.5426107749524934
MLX	0.4574538740202829	0.5425461259797171
MDH1	0.45745435094673864	0.5425456490532614
DPM1	0.45745435094673864	0.5425456490532614
YARS2	0.45745435094673864	0.5425456490532614
PLEKHH1_ENST00000329153	0.4574573431137337	0.5425426568862664
VBP1	0.4574599031104617	0.5425400968895382
HSD3B7	0.45748914109569855	0.5425108589043014
COL24A1	0.4575003084455182	0.5424996915544817
TMPRSS6	0.4575003084455182	0.5424996915544817
CYP2F1	0.4575253736727688	0.5424746263272313
UBE4B	0.4575490358309063	0.5424509641690938
SCO2_ENST00000543927	0.4575490358309063	0.5424509641690937
SCO2	0.4575490358309063	0.5424509641690937
TNIK	0.4575490358309063	0.5424509641690937
C21orf7	0.45756240929130365	0.5424375907086962
H19	0.45756240929130365	0.5424375907086962
RAX2	0.45756240929130365	0.5424375907086962
PTGER1	0.45756240929130365	0.5424375907086962
CXCL16_ENST00000293778	0.45756240929130365	0.5424375907086962
CXCL16	0.45756240929130365	0.5424375907086962
LITAF_ENST00000413364	0.4575838665857865	0.5424161334142135
ZNF678_ENST00000397097	0.45759443011917267	0.5424055698808272
LRRC33	0.4575982334490145	0.5424017665509855
TMEM190	0.4575982334490145	0.5424017665509855
HSPB9	0.4575982334490145	0.5424017665509854
CPE	0.4575989022266077	0.5424010977733922
ALDH1B1	0.4575989022266077	0.5424010977733922
CILP	0.4575989022266077	0.5424010977733922
ECE2_ENST00000402825	0.4575989022266077	0.5424010977733922
GRTP1	0.4575989022266077	0.5424010977733922
PTPRM	0.4575989022266077	0.5424010977733922
PDGFRB	0.4575989022266077	0.5424010977733922
CHPF2	0.4576054092392907	0.5423945907607093
RBM39	0.45762390256243823	0.5423760974375618
DUS4L	0.45766803413455964	0.5423319658654403
H1FX	0.45766803413455964	0.5423319658654403
RPL26	0.45766803413455964	0.5423319658654403
ZNF598	0.4577440920590389	0.5422559079409611
SNX25	0.45777400788495737	0.5422259921150425
EXOSC2	0.4578135609900922	0.5421864390099077
CTSH	0.4578135609900922	0.5421864390099077
KLK11_ENST00000391804	0.4578135609900922	0.5421864390099077
RALGPS1_ENST00000259351	0.45781445059704245	0.5421855494029576
ZNF396	0.45781816356037003	0.5421818364396299
MCMDC2	0.45781816356037003	0.5421818364396299
MCMDC2_ENST00000422365	0.45781816356037003	0.5421818364396299
RILPL1	0.4578669278374114	0.5421330721625887
ARPC5L	0.4578669278374114	0.5421330721625887
LY6G5C	0.4578669278374114	0.5421330721625887
TRABD	0.4578669278374114	0.5421330721625887
AGAP4	0.4578669278374114	0.5421330721625887
PNPO	0.4578669278374114	0.5421330721625887
TAF9	0.4578669278374114	0.5421330721625887
FAM187A	0.4578669278374114	0.5421330721625887
SNX22	0.4578669278374114	0.5421330721625887
EIF3S8	0.4578669278374114	0.5421330721625887
ZBTB8A	0.4578669278374114	0.5421330721625887
NUDT5_ENST00000378937	0.4578669278374114	0.5421330721625885
MTM1	0.45788787019616756	0.5421121298038325
ENSG00000228157	0.4578940595619321	0.5421059404380678
DNAJC3	0.4578974681228242	0.5421025318771758
TCP1	0.4578974681228242	0.5421025318771758
PPAP2A	0.4578974681228242	0.5421025318771758
CREG1	0.45791938011619204	0.5420806198838078
OR52B4	0.457936119057385	0.5420638809426149
ENSG00000176900	0.457936119057385	0.5420638809426149
OR2T2	0.457936119057385	0.5420638809426149
OR8K1	0.457936119057385	0.5420638809426149
OR9K2	0.457936119057385	0.5420638809426149
GGTLA4	0.457936119057385	0.5420638809426149
GGTLC1	0.457936119057385	0.5420638809426149
FCN2	0.457936119057385	0.5420638809426149
RTF1_ENST00000389629	0.4579491127041684	0.5420508872958315
PAXIP1	0.4579491127041684	0.5420508872958315
FREM1_ENST00000380894	0.45798327305819214	0.5420167269418079
RNASEL	0.45798327305819214	0.5420167269418079
ARHGEF10_ENST00000398564	0.45798327305819214	0.5420167269418079
USP20	0.45798327305819214	0.5420167269418079
PPM1L	0.4579964495840614	0.5420035504159386
PLD4_ENST00000392593	0.45801820812915767	0.5419817918708423
IGSF6	0.4580285200070501	0.54197147999295
HARS_ENST00000512655	0.4580285200070501	0.54197147999295
IL34	0.4580285200070501	0.54197147999295
AVEN	0.45803348019325457	0.5419665198067455
FAM71F1	0.45805400883044717	0.5419459911695528
RASSF6	0.45805400883044717	0.5419459911695528
GPR142	0.45805400883044717	0.5419459911695528
PDE4B	0.4580634806746647	0.5419365193253354
RNF41	0.4580769153903693	0.5419230846096306
CLUAP1_ENST00000445795	0.45808689196398883	0.5419131080360111
ADAM19_ENST00000394020	0.45810653298122955	0.5418934670187704
PDSS1	0.4581141575636516	0.5418858424363484
TIPARP	0.45812287993782674	0.5418771200621733
DPP7	0.45812287993782674	0.5418771200621733
POGK	0.45812287993782674	0.5418771200621733
SLC25A34	0.45812287993782674	0.5418771200621733
MPL_ENST00000413998	0.45812287993782674	0.5418771200621733
HLA-F	0.45813122695814745	0.5418687730418525
PKD2	0.45813410753526124	0.5418658924647388
GLTSCR2	0.45813410753526124	0.5418658924647388
ODZ2	0.45816207445575424	0.5418379255442458
SLC26A9_ENST00000367134	0.45816207445575424	0.5418379255442458
H2BFM	0.45818799878838096	0.541812001211619
TMEM52_ENST00000378602	0.45819233916900004	0.541807660831
KRTAP5-8	0.4582021380942963	0.5417978619057038
ALS2CR11	0.45823464888337145	0.5417653511166285
ABCB11_ENST00000263817	0.4582431441782961	0.5417568558217039
FAF1	0.4582431441782961	0.5417568558217039
DMP1	0.4582669442739601	0.5417330557260399
MBD3L1	0.4582865925694705	0.5417134074305294
SLC38A8	0.4582865925694705	0.5417134074305294
KRTAP5-9	0.4582865925694705	0.5417134074305294
XKRX	0.4582865925694705	0.5417134074305294
